File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"0ebb2510-ffd0-11e8-b224-005056921935","15CPTAC_UCEC_W_PNNL_20180503_B4S3_f16.mzid.gz","15CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9642108","36bc5e8e15cba810eabdb903d937fd29","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/15CPTAC_UCEC_W_PNNL_20180503_B4S3_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNUNQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzNfZjE2Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IEKeu6~1gy6XH7g7tjfdcEBAj4bd2ZwoKJtucy7ua5S2qczvpyCUCHsdFnjlYdPfVQYEYpL~SHEZZq2o4rncoBDpGNbp3b0s3obUb4RNqz3-hycMZhcWswCTbCp~ttORz1xOO2LHB-85cafSSC5ddcR4NrwVt9zOfQDSd7x1Psnt0yltPAbbkeKsi5wLybG8ECNTc~-wG4uYA0kA91CEg--WmrdN1WTUYVzO6HI7kZkaT3BOwHCnZLk2jPGAXpFma79MyTzWtLslbVlBkydmn9kQDN185T4Fgz5rbkcPyXi~MCLQlMVqf0p94xhAdppnc2pAyOuourO0L0BljCp8DA__"
"0ed98f06-ffcf-11e8-9060-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f04.psm","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5113446","0b3bb0d7079cb297a5f9a9897bad9f99","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f04.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA3Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTM19mMDQucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gzyjhR0~Soa4oZZ2N8SmAeurtaAKkJPTkzNSsQ654Drt7cyOLrnsT7k4~YzLyhxM7Mj73XKpco34NgabSFH174DuzvpRszddSeQNOefwJhDjQ~KYL3kTkLVrbQBzYgBpYIvvMf0Efb6jv3Sz1f3zu8PfTInwG7xgFag-6jeQBq31Dkuu4PbPMSt~kfgTTHqVR1xNeAyW5ka0PcInfl0kUoBa~5LgorZzHvi1ZeT6YtOPW4ayWNn1x4NBEFm2NRlQygZBggQj23MOLdIHHLc-s1A7MVOkD7DjPfDrorPoaTd~LMlfWgtT~G-aQrEqOE~0Lc-lJIulHmUFhXO2l~ZPvw__"
"0f0212aa-ffcf-11e8-9060-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f05.psm","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4545205","ade94a4e3321ab4e133751f9caf7b4d4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f05.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA3Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTM19mMDUucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ar94pXdRSVHU9-qzCOARaGb~P~zlX40fPPN2pUpvWiKeXVLNQn6xjKXQ~l3NVtKsSvEYprxXBVD0yY6b7sv~Lk-inDwMc-QeNlfS1U8HqrBj5AoLQjsjzybZxtNdGzPjmCdyeyCB~72LcLxh4O3ndGQUeqki5J82uwz43phcOwK2dnB0FFqsETMtY26gy9N09b1kVa-crtqljE9dPCVgvNmn5l5DJaNQ-Xds34obHxZXMSB5aHE6OkkalsIAFZAOICZ5yNvYP1zTJQWKJgMvzopZBVVbFIQvCM9VvBVySEuY7okz0Iz5r1wHMnS0EFkqa~wIWT4pSYIgTuThNw0iRw__"
"0f23aeb4-ffd0-11e8-b224-005056921935","15CPTAC_UCEC_W_PNNL_20180503_B4S3_f17.mzid.gz","15CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10312221","96e7a66733611eb1f21290c25d696f0b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/15CPTAC_UCEC_W_PNNL_20180503_B4S3_f17.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNUNQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzNfZjE3Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Mw8u0k3RYgYZ44rQBB9RbOdK37IQcN4Elmm3jyYzx8IrO7lwM8r-T0ZZ~lo9hE3RDtLquDLvAZSqmZ4Eldojbvw9OPlYmxDiu-YRl750YNxKRsjneC0XFbupJ1Qgu8OO~qIwXW53GXv7xQEwc0DQFjQHbQNOKZ7AOSE2LoGXrR2OWwegu7HlJL3Q-~IkMB6~2cLGic1IWf-x1V6Q5sF9SHm8PAPiRlgdQZ1Hl3uJI4Ukvw2zOMi5-WEkRHwupwOcIwvuwIDrXUSl49nYLuBRM~AMO1dm87O~-5rVuHKF4hxshs7-MWlKPBU4gZ~s-71qXiLrW~O7as2zcLmBWL6x0g__"
"0f2e87b8-ffcf-11e8-9060-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f06.psm","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4661456","112216f9be5223194a9202f403aa6daf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f06.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA3Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTM19mMDYucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BuCNp950CL4yGVx324uTMOHHPh~1WoG927XFJE14B4TctKdTqP2n7XpaVwHFp33izKZ847jvFNRjCto4T41KimQssZowmgKGXu~Zv2jQgy9aRtXeTkQNnF9606TV3jalpFQvFqcuLN7Fzwv8gw57nTnhvcZienGveOSRylHOr8-HdV1fHMr044wzLj1s7YJvFTIv-LyXy1NtgTfvRe30pRiQF1lOK5PBFzeJM6UVOH-3QKqVQACYTZ7jzBRjCZ2fm9pvp4liHoy6j1VNCFWRD~-gcNV037n9RBkRQ2hp-Tt5Lein0YmXEZ1RGKhjzaioG9YjM7nuHhl6-V9Uzg3QMw__"
"0f71f7ea-ffd0-11e8-b224-005056921935","15CPTAC_UCEC_W_PNNL_20180503_B4S3_f18.mzid.gz","15CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9664445","f1498e0ceaf7b9ac52b24f48c3817b2b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/15CPTAC_UCEC_W_PNNL_20180503_B4S3_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNUNQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzNfZjE4Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=f1tB3zSJrM2G3hy7I7ZNjKX3f4FLRt~l2erM0gfpetTwRNGZgNSshbAZ~ORp7Vt59wpcff0~s3vr5KCETaV-xZmykdkPS3XwniY5AZvqj4j12RwIjAZLuUnQ~XbWfGq1hqVZxJfxOLGb8xbN9X8bKyo5cWrwPeUwRWxlxbYU6SjhC8kUuRAG5PBMlPY0iClDuTbIYMxxjLK4UjQ9SxFPuV98-2GBB1gInfbBEtK0dMBKKX~0p7sipNys~7tQWbuOWwdcfj8aVn7Uy0zOle~0A4QwGJ3-FpQlaIi3NcCDTrj0si0u9rSkevNI2qZJ3SSSONi1eA-bsUVlYDMZ0ZpnwA__"
"0f827dc8-ffcf-11e8-9060-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f07.psm","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4768445","33fafebe420210f7c61448edbc7ec602","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA3Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTM19mMDcucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BchCSEP4U5kmP~PhaTYHwRFqzh63C9zKuC4wa3emYXdfCe2eLnQsUpxdmY~v6Rhepu~f805ojCcbDN0fRT94F36WW2wT7eh5~vP2itS49yNvHmDWy38IhQLkDooSncse80R5G6jJzGtiliAt3TwCAqBlMpxL6xuAkGV~RkEl6gplTTKJ5orN6J1CzQQhIbL3CyH~OZAbl2SV4q9eGpaqMtCkNrpSBGWdb4J5n~OGT7B-V~crNN42aDroQQb6I3MZSePVEfiyztLie9CMvBqel85tIQYiuqFxvwVA9AOujlS799JKOjWfgR9fdNHKBALrZ0xeX21mvA6NPMjv~lXt4g__"
"0fe53d5a-ffcf-11e8-9060-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f08.psm","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4694481","f7fe7f72d4c91e0daba22291a2f9b699","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA3Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTM19mMDgucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DajH~unPRxbD510yGq9jmovxgmHy6RIKfV4yH5s6rFk0xdzez8j6BLklnLWUjDX9YyNSomFfDpSgeuRUNpVwYysnz8QAN5E3Ya2SfYDcnGPZ0IKzZvBmpamQTaZtVgE0o9M4X0nXcHTaOqjAjbrwr~PvyprJI9s6EDbwZOWSxMtmfebG2sJhwuGGEpAYIdADTlfvn5sv4QCKcTKHGMzSr5uFFxsxogtm-9rQGs6lhgHrmEg520CsazKhpt0FAl9ghx7tVbEVwX5jsIUFdOs~4VV3jtO~KGbzEsE8y89x3pbqcc24AxtKWuTSJAYxwUQqm64OOglGj6VpjrqCQdcA2Q__"
"0fe9b47e-ffd0-11e8-b224-005056921935","15CPTAC_UCEC_W_PNNL_20180503_B4S3_f19.mzid.gz","15CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10383467","763c05d3a067d3e3e7092c4282dba253","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/15CPTAC_UCEC_W_PNNL_20180503_B4S3_f19.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNUNQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzNfZjE5Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dGP5xuEhpnbGSMNUI4VVpkxC1VAplx9nP12JXbWjq9ToxcTE4r-phzYm2XoePzjjYZdGDPSPadBZX-5EZWeMcUbs0zhU0UjsKn6new2RYLIjcaXyBnKP7SkC89X-lqxooRtK4iZuwV5ZF8WmYa59iQ~AWwtK6dH2D0QwxHmJxUK71JNm9u9frzM5pMDnfWJha8zbBeAd~M-xmcD~Tl210De9czXGBYA-5nQGqRdJMfMBJFYLJkb9ShHq83KTb-2NwlLMUHxVhTsPDVKIFCMiMSWmrWbsOTEjvrK3bAvpN9DOv3Vuz-RscPoSYEDcrTfr16T6aA9euDy-J1i2qQRGBw__"
"1033405e-ffcf-11e8-9060-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f09.psm","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4838413","fffc68890687ea59f7d7845e454dd6f7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f09.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA3Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTM19mMDkucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BI5JsKzrDMUyQ-GpLxoJlowBWaItaMz-P8JAKys91Nm0Pg9IU0fhEb5kbnAwEho61vcs~Op9DnfTP1n4Kg~jxEtppAg6r~cz9dcQRuPDK~ZE7X8CazUbaxPwkm9phOuMZO2vd7ZTAbvfoSmpCvELdlhJAz6utPrbdFG54dMkYGZ3PO9p0TXSQXtWlW5ccHISZ-vFJRJHan1dtFsLSzbFFCvzBpoO39xEeGTm5HTJdH8JMn3cePc8YYom97bX4opuPzAXcXL5GkWyKpZoaWyY7Xuxw5CYlx7QuzqjAMZBopAkB2g6ZceC3S7i0NQj-zlFxm8GJ6WMgszO41Da5qLzcg__"
"10494164-ffd0-11e8-b224-005056921935","15CPTAC_UCEC_W_PNNL_20180503_B4S3_f20.mzid.gz","15CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10259717","2f7a2dba46a09a950ab9ae48b9155992","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/15CPTAC_UCEC_W_PNNL_20180503_B4S3_f20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNUNQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzNfZjIwLm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=e6k7lcghvQmB~rUv4laKXt-TvSUdXbEe1ol8t6FqwKlE~xJJ2myKAKOxyUjpiwd2fyv~s4HUrhb9dPyh2nnBjupnyQVYUzbOeyxQC-2cb0DR5ZgDHkJlpUXSSOtqIDr4rm0~hlR37~wwqKAlgWyLr0kdZZ7L4fqTKue8xGgmx6P11vQxqzuMgXARKXoTvslo5p1pjILKQDspU5BQFh2PiSbzX-eWNyLw-nrO-PJpc0HSP~fPrhnNiJujI4b6b71C6NrEFT8~huMPXzNPk0tPyL3ODnTSXYVJ93Y2Vo6yZ5m5StD2QB1LPxaQmh7y1CFlW0Cmco8fSQdYx31YPBYgGQ__"
"10775ac0-66bd-4815-a1d7-800d117ac8e0","17CPTAC_UCEC_W_PNNL_20181015_B5S1_f08.psm","17CPTAC_UCEC_Proteome_PNNL_20181015","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4109845","4f456bbb49a5eba838247a5d42df21c3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/17CPTAC_UCEC_W_PNNL_20181015_B5S1_f08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzE3Q1BUQUNfVUNFQ19XX1BOTkxfMjAxODEwMTVfQjVTMV9mMDgucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=g6YfTNz-BdwAyrI5SrdBfJmbpGVM0JzvILQz~giPp3EofyY43e25L7xIJOb7hY6njZXweULNjEUK0LpFqgCRQnQBE5-Md9QSIEcmHbC8w83-S1Xk3hVPBNcjywvM65Ol1hmhpihPxDmCOh1X72LW-e-XpmL8taNGa2sGR4KJL~3YE-ooXjIOxr66geK78TqcBaW2QNVatE3NjlNRLYTsQMwMNATkVHRHqdFymqeZ9MCkCmBx31lBRydCv1VJYIiaN-MU0g8bOEQtlwZCLCGyrh4MO19yhxHXBtVQYyoVc~szJQsAkw3LTT1nbcy5NX5x9aY1V1~0W8237JFU0XWi4w__"
"10801c12-ffcf-11e8-9060-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f10.psm","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4595597","2119c7f01c5dbaeca8be177c9716644f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f10.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA3Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTM19mMTAucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Y9iriD1HJYl9BDCzPVuPrLX1TxaI1IZdIGvbfhLulLv9QrFFCapkkkVJaiQDXbcpRrmvFKdL97~Nyo2Ieh8Hnf8hnEI11Mh19~29lTvun7txxJFyGAYndPQEyoANUHq-bfBkhFEabioe--9hICa3lgFhGc4M8RJFJlGKf4Npl6mehCK2n2krmvYJjVdUWiBk3fQPCbAJKKzSGEYeBq0m2nRVsn0ub6sYdX0nEdmotoPgUGKvCOgSM5RTMp9dw-PamNjujT3fWw94Dfj6cE4HWiLy7KefC-NsFJqhZRKiJ60~J2zNfb9GAh4JrbiPPnBwZVGOmk7XsrX~L1FXXr6t1Q__"
"10962a7e-ffd0-11e8-b224-005056921935","15CPTAC_UCEC_W_PNNL_20180503_B4S3_f21.mzid.gz","15CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10169548","711fe06eba6ba46fc284188444130162","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/15CPTAC_UCEC_W_PNNL_20180503_B4S3_f21.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNUNQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzNfZjIxLm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Vaf7dN-lVhBXHc9QJPiSRX5PjBB4x9xICnS4GsViGw~zTHatdHmv2CFZxnHEF81esvEZGX-YkctvVWsJ-fY-w2j-nLecxMXM08mKvG4b~vMQJWYw4tuYuuGsXbhgdssEc8IvT7Oud1-VTLqniVQ4R6tddF8iAM-8gaFUyNqo7MkDQwzHnYDpIG3B0aEostJjmxh5XEAGRd3qhQ7DPflq6W3K9YnldPsyHaeNpzBuhi-6vdjhPBQviCxW23EwcNlWVsRmxkE7hljfzPTzqQxt4Nmmdk89vhTI1Qm6INdXY46J8JNcKKDifZxqZYB6gZzvkQ2U~bxy60Nhn6yxBhDc6Q__"
"10bfeb58-ffcf-11e8-9060-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f11.psm","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4474861","e90cae14634bfc27ba9f60e534bf41e9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA3Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTM19mMTEucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Jhgm0z8sBFm4Pu~Gsrjg0-4~R-uWVWa5C0FH-pT2NOKC3bQshiRZej8AY1skWBgtkdzRXIBY2tSE-TrWqG8jBTthVH4rox~-BDMco21OxnclJtoiuggMH-gCr5XUnGheoh~LxZmt3MnIPyyuoMUuJF5ZWvPLuWpw1RCCgBZ5mnQd9VKKjZ1GOB4LV7oUtjdP5KJAhXdWDaEZX6-3icOSMqBQezcSF09jSUvuUetC7K-RSSQBvOtoF8R1fY2OUsQSJ5vUOcPxpU9ls1RwEl1XlB6PtnITErYUaH4duZZ4pMGGz1zm155VsqCuPJaDBX31jBunUvjBe8wQnoTpol7Cwg__"
