File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"3a02fa23-842c-477b-a05e-d408034dd5ff","12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f14.psm","12CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5279701","f1e87391e8251c107943fe001638f16f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f14.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzEyQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IzUzJfZjE0LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cHTy~N4wJXzgy4PiF7gsu5PyNkSGQZAykZeCSuJWHjmgska0J5qNu0m1gNSlSWJtI8FWxO2hp~ldLdjv2UWl0vBkODUB5wJGvQNdP0Z0nZXX4l2liZg3ma31J3htqZGznsP7xSr1NuqsxXEf5t~1Zh0qE00qtUPLIHpsxZ35RWZ2iA1l1xsZhcM-BE3dRDQ4N2KDweSCKV6LBs333Vx-AYsyiK6Ui934nFmDfCa8pR7TJMbsP5XcVI4KDkCfx5nPAkgSTgJIDH7~stnZL7p9jBUhzDqVxua6jrpV8JkSS1OXtb25a6ViCG36r9ZUhCjiYr7uL5ar2xGKtTOJLwVHGw__"
"3c27303c-53a9-4d53-9a8a-34fd6730ac7f","01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f11.psm","01CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5417346","04f018641f31ecda77b1f3065a9f86c1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzAxQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwMTIxX0IxUzFfZjExLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=f8FHdLeVTbtOzTE5XS9AponSAsByT6ZRkniIFCz2ROW7wscb7l58qpmfe1bP-yADKOVuMALGet50fgC0~YczGcTzRpkoqhGlCMkG1o07HdcVbbN5SB7aSg3MX2nEFXKKFvpvRVY-k4v66xpvf0PIg1ekyLD~ejtxLtojgKG4g71wbMokcw9UOLN4LgCJRQ9pe2gg4PKXR5qIn-rOirZzLDEy4T~NsH~qhaFic1OmKUEXYcKxLwAint5hI4vwObmTOm3xMaqz6RQmmKxW1mcMEKJeUwYpyz4U70yvuWXOMCEbengQ-yl2gcDRFtR8bWYvMKovZ4EdUAHENhqAbRIgRA__"
"3c5e1daf-de31-432c-b7a7-a307d8a48f49","10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f07.mzid.gz","10CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8486365","72eb320f56098701e5a6fc26d7c12f47","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f07.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8xMENQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlM1X2YwNy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A8MrIUIOyxez2WUjJI7usjvmBer4IcI1GJVN15Qoma-GFwJZPcX6R1TDKjGatRBNjuyk-HUi7AMI60HBW0Og2Yv6wbKE9SAWI0cK1mbkT~JE2Qt7Vl4iJg0vTlt7WUQsoZeni6hEq94Nu6tUzZ7TnudEwox7tt-OzyZkflw8Hdj2dR8vC1eIroA466-l1Vioy~wKCPDR6DK4UbKXXM~HI-IS~QUsY~k1RBQmgeNua1fl9Il~VZd7CsoYS7F7E27Jrfucr4aKtIdau3yDoxrbMv7FdS49r4B0i9srSWj2g~tudwKZQh9m3L4ltG~SiFHdUkNswV~XAfeF86z3-yyl3g__"
"3c62e250-7e0a-4296-b2c6-b5946f17edf1","12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f21.mzid.gz","12CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8500958","aede89d0b9b90a7afe5b2881e1ffb18a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f21.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8xMkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1MyX2YyMS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZBm2WNnEwORH~XzwNBcQh-4KHabkfCZRpGhe1VGpLs6A5qMqWRMWYRrD3XuZQFOsFB-7B2QEkcBDxdK2aD2tPP-bwH1hI0ghRqif~nR9ZN-r8LqokTEkQvpzpMPn~R6K4a5yf6ch38j9F4~1Bx5UylsIHzWucjoKeIfc75pqheRCu2iXpYVaRf85TGw8~x8Munt2SXTp6uIg39B1gx8kzg2SqpqyK-9bvuS7r763AdbA-iZYb8~ONUUE7bMv9yt4C3jKXhz76rylfdMRj9tQif5hT6KfyuGYlYWjIcTXn8f7d6NZYWbkd7FK7suCITSEsvhY3vsqYcXzQlM6gxj~4Q__"
"3d07c5ad-e1e4-4929-a0fd-a89cb0920ac1","10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f18.mzid.gz","10CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8394428","18b7b1c3b4d2a10b4582e2333039b90b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8xMENQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlM1X2YxOC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TmINz3MKz2KXFi5Xf1IRFuSHefbh1DbUDROHYviLv9ck0ZaEI62kQsSLs7I-S4U6~fPMv8~m4hR-FeKowAIIg3VgvA2a8a2fdc1TW2aFkiojA5~jGCn89JCFsPLKP27-EY~sqsjdR6bZMlo2-Ld7xUxx84kWc3JGZO2sEWuCiv0ljtucVvQZlD2ekWNyfg4~-QE3novBdRYEij3A050TinjL~bkC8wOS7MCetejr-LLEVzL-k5xDJ7rVEX7QVB9WOGKLjogZvv2YYZ8xgKay4uwJsYSseYRiNoAFv68AbccvVZ6HyrWoOnhriW4T2sp1-kOeuGeZmXeFp4LbWoLqsg__"
"3e7d5c66-2bc2-4643-864a-87ff10b43ba3","05CPTAC_C_GBM_W_PNNL_20210121_B1S5_f24.mzid.gz","05CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8987279","fa7f8827f25daab3ae78f633443bf4e4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/05CPTAC_C_GBM_W_PNNL_20210121_B1S5_f24.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wNUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVM1X2YyNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RoKTsdnn9qntZgxPBTuTUgmu0Qf2OstysEET2so5QzPYK7txFVX9rR2o62WsChRL~-MuALt-uhChSo4b2htqgKk0k6u5iopfJ8z4cfCdKVOwgE2TUCtJ-D0598OOkHjK8-1u3oVySwMMOq4OsBZ4upof95k~8BP88yNWTfboIdpd7Oeqi2dwuqPRPt03zxkHUJaVGHoiJUqwx9avwbQmPPBHWuhsU6ae6Sz2YZjbt1dP18UEY-n8lXKvB3p3ByCKUr7vTB4VaRfPmagRX-gXEXW-D8Ts82r3kCPs5DXheg5swp9Icf5AxNwN2Y5JOPI46wQ0rA1Lw9oD~CbAKQB1qA__"
"3ea441fd-2d3c-4cf5-9996-508b3c953274","06CPTAC_C_GBM_W_PNNL_20210830_B2S1_f13.psm","06CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4378524","d958d54ee1e8dc7c1b95def41bd70175","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/06CPTAC_C_GBM_W_PNNL_20210830_B2S1_f13.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzA2Q1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IyUzFfZjEzLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HoAQwW~QuUZBecNU~DiRblMRE4WcaFk6tK2PHE4azym8Xo5dWB4A9Lp1hHYxIg904IHxL8AtItiSsqPsc7Km7GLZ0NWb4Y4jHhAxmYVMYfdagY9LRRanjsSYgz0yJk-95h1nUM4cXvh~gVywXwbLlFO45y3K5Rzu73yCmNN40fhHPENTpcamWGJ1iv7eTGEai~tFbgic9MZ2cpe1DPSKUqD9ObOXElWM7Rgt8CkZvkNs7X6wASr7AHR5hOvDZheqzxOUOu~azW~9cR~pSZH4fEdTBPxwPbVvMGHfZkGzNaqmiYDaGVx58u0WqgK2Iu4eILelOl-X7yum0-T7yRZYvw__"
"3ed8b1e8-6683-47dd-8f98-f8e539c69d84","15CPTAC_C_GBM_W_PNNL_20210830_B3S5_f15.psm","15CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5196542","734c37d68db12a0480bb00937c922401","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/15CPTAC_C_GBM_W_PNNL_20210830_B3S5_f15.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzE1Q1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IzUzVfZjE1LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TT1GW3XdXShYvA5R--T21J62eBhKUDe6IicLdXR8McAuyxAa9okyjQGEba3xFWSiJop975w0rQwBNVFKHGniWVSqnc6rvfs41Iq9mGMpflhuBkMMVi1e3vegX-uRBwEdL9XQ9Q5tG3tL9-hHs9xl6P3pNmuZSGOuhep0NrIjr15fjNHTn7nieEY1MkP2TKXjXnox55d222EeiBzqijFa1oWVkAulQxY7gSdnz0~q0EvRIbxzfK5M-9y0KXrj4fRa~ESrKjD0bM5i0UM1rAaAYYO1hwZLuR8VtHzbPjHuxn769u-UhinSziolRUg7BShuYKsfoUFcBJxOD0T80fT6jQ__"
"3f04b36a-3cc8-4131-bff7-92a94f035b47","12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f15.psm","12CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5062648","f81a0c2a633e0c97c344fcb2fb128905","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f15.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzEyQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IzUzJfZjE1LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BWlSEE6c309pTnUjJT~IP7UcpiP0jH72JguqBdEiwZ1UweiJLnNWhxeUdqMRibZszBET1wds49QhPwTLkLrBMhlvVEwWuh4pPUdkkcMrG~~I2ciidkmzICU0jF-4R0AFsGx4v1Kq~qDBENsh0bHnd2j11xGYIr3OgunM-Ff0I5CHYk8kUXEYegk~3egmhiXHJebiKwPa6xLehGM72yo3DcqHBVheoICx4u7HTIG~-TwyGuMUoiuHxOD1ETkL8yLDPBvhgRsx3XxDhNmU9OizeIO9cj7~YHuYOqLhwPi7toWG3czk3b29hqSOZfyJohXg4-owHPTBNk9r0ZqISEtnzw__"
"3f1b8a2f-f2dc-4cd9-9e92-d01d8b40dd1a","01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f14.psm","01CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5076002","054e86f5a8a7af1c7624b8f6b5502831","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f14.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzAxQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwMTIxX0IxUzFfZjE0LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MiwKeUsRZCGiPUu~JSCatD58W4wdW3odIE4o4QGHLKjW861eseSba9Iu5nZ-Hmn6fh9so1PWS27-BpHBe2qoaDJP~a~Kabne92W7GhIMj10oipiOum3BFYpbo9DGYN4aHHyPNaWFm~UdfnYWzg96uZd0t5iiQrtzrSKbjW490tEyuw58v8upxn-g6wCq2-AryVuTonz2FZT24rwVCTtt2UOly07OuL5PCCFIFZ14nwVhxwwP~6RPF~zEOC8qg5em82af9vpKa8Am-8qKGCqhf1Jrakh70jPhjXRvbtrsN9hv1qLQyS6I7ktv27bR3gom-iaivfW75YLBZeV65~PbzA__"
"3f2dce1f-2b0e-4f4f-a688-c7a24467a64b","03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f10.mzid.gz","03CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9328057","8589b17e19888b053e77d3b7a14aea37","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f10.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wM0NQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMzX2YxMC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HMi~qhqpQ9peXE~Yb32Wy6i-iEp2cCPcspVGoE37iND9MFMNjo~8Qir4ZK8dUPUxPa4sWdT0N3y8-wFm1qGRu1~XWYHfwwTve~rPGFcbZVdNfsmJWI5piK0gdOUIc61UoQ3Z23zRn0AHg~DdcdDhhctDn~EZY6QKUYFqLyA8qIE~cx1vwHaQ-3s3x9ur1SAiqcZTGODUJkn-YQ5U9PPYQ17CTJ-oIN8zKIGelcoRgHQdBNbJKKJzwTWjX8IxZzUIo9HVYc1FsIOByKsyZsLS0F498k-7kVzILOcRfKq~HgRAG9SFv0lxpk0KO9lyillVjGAX7UZUWrsuMbembrqntQ__"
"3f6251c9-ee55-4de4-84ca-26fb56fa400b","11CPTAC_C_GBM_W_PNNL_20210830_B3S1_f21.psm","11CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5360032","83427a33a8fe98815271833fb98bacc1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/11CPTAC_C_GBM_W_PNNL_20210830_B3S1_f21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzExQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IzUzFfZjIxLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ExNWDWZGOskUZ9Z9YUXk4E10b8ajqYmevTOA0uF3u8-7EmnixgClzwpffO7WlsJqTDQIRAz6XQbzhGITXtMKyK3ogS9xO6GaB4gcqHYt8I9CNgL9skCpdcNDP~1brVaRF4leRuA2RYVmwtaIZEFGAuhlhSsVtdel8lzXp8B-5licsiEcI6fRGg7M3SdnPPPY8rRDN37IpQ-4qraju-TXoLLSij-XQsM0JpTcygCyIx4djfEMWIZPoI9yj~2S-PM~xe8TX~okEhBCYwknVZkDwTnP749p9Vah~hOJ1-87jjPvqSI1EMVtRF~5HMVBucPpu6fg7ldLqIbdtBfm6itO~Q__"
"3fa0b051-ed4e-4c61-844d-13dc2290c7e9","12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f17.mzid.gz","12CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9528208","0cfd09be0fc55bac50798c916b0f51c6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f17.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8xMkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1MyX2YxNy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=H1yMxBR-up7hoeIYUHzv3PcLZiwwZvv-uUUbmhvPUXRCMUSAqxa1uCXiL-bWM~mSpGn8rigzqnXezMoWDw9H36xOBBLZ-gj~yZq68p4UjDLEGAcfrV0tmqgcH0s3oWue1ts0r2N9aZ1HWgoSUIwAGXZYQGuYXKrbMMqUI1EevuOsNzJGTKodJEZpTAiJBjjNsH1mS51n~QKJVzPBdtmutCzInuiK7~V3XKdbJ0o~gVGMfPokGWqa~OaTYtLq3rCBhcIjSUFBsv3KvkwiU-DoD6wVlDPn5tbabYGCt4F6tTpoIrD~S5fCkZX037C4K7fwrNI8VrwGCS8pGG7BjF280g__"
"3ff45af2-4e16-47e0-8333-c5c3dd7afaf2","01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f08.mzid.gz","01CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8416765","ba84662e475d2722587c489a675aa320","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wMUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMxX2YwOC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=U0kCsMaBdgWo2DcE-A5dwuTe7mhf99gv4XnYHa0rCFAu9nkizO9MmdzRaxxJU0WLHL7KV7SucC9xKQeLWheN3nSDUCOgkbzrFnsmHPpOvviocKGcNIT6fPFwjn1pJUz~4MgH5osm3AiUYZFJOWfC3yOPhoQMvoDgpHVoEITdtv~QWCj7toziHbK9PDGtUoKqNdYDqciyEMZiPbUAlOvAeUQOqPlcRtrpd5Hj9r4NeE8E-Uz0yfMSF2aN3DztoS2kz5uwZ-9DhAZNHAQXhkMJBcezMi-VAx7LSbA8dSIoua3Erg6YYXlHdJk8VnwaShpgyUJPae8P9lbw8hNwL4Cavg__"
