File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"31d163d8-32ff-4d0e-934c-28c70f9be51d","08CPTAC_GBM_W_PNNL_20190306_B2S4_f15.mzid.gz","08CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8540497","cc53a54acca34f4e3e44b80676ae3cb3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/08CPTAC_GBM_W_PNNL_20190306_B2S4_f15.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wOENQVEFDX0dCTV9XX1BOTkxfMjAxOTAzMDZfQjJTNF9mMTUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KyyPL9StK2X9nGQx6flWea1lwxC-nOL8m3H7h4FqhK5i~qQhzMy3k-ZpRW4hVEK5vvKNQnz9HnKdy-MSLF7HuRJ~vCUQCBWGCtcG5BCRhj-7SEsg~~vYiNdKZZgH4mXvOlFGY09Im~9zWF8dIV50iR1RGOtbkOfLR-6k04710jUE7UIhPlSMnjHbfQeOBTqzh6m92m9atgBdwH5fGmPiJPhaRRkB1RuHriKu0-O9Vx~gG1K~wuNgk7Hq9fc3pDS9Ht-EUo4iift0pEJT2BBVbz494XW9uPqbSYw1VgQickJIg8WD774-dURnoqy22IIvPVM-kKnskqgOn9ovuR2yag__"
"31e2497d-2fd7-44fc-aa8b-9f582de95cea","06CPTAC_GBM_W_PNNL_20190306_B2S2_f12.psm","06CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4943454","08b5642cca49d418076c7916cb25f575","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/06CPTAC_GBM_W_PNNL_20190306_B2S2_f12.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzA2Q1BUQUNfR0JNX1dfUE5OTF8yMDE5MDMwNl9CMlMyX2YxMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eUPE6jv-mtPFKQLrx0jKHJWz1VRiNPCkDSFt3ruQ7cs7QuYg-O2xYVIijNYMdPvC~1SPK3SLiEQeunLNFmNwaeqo1M9AZlZVJTEoRQCjFC5CjP3rVfa2DG8wvLSM2wEvAUMQWsiJ9y8emA-Q7G0WNmOwOTLvgNzEy~oBdr8Gg6HTJfO7R6TCKhdgsNytY5aKVGIq~uaUkqr4UIZtHGKKfj-MDE9PyYIidFox2720VevVKHU0BBb4vP-2AbCHMVNeHzudwMVdzL5zf8hFSr-~IFR-59iV3afzUsAEFH8NiGD9bTGRVdhvYTsh2vNdEYQMQ0x4qDS1WChOnnFtEfBBMw__"
"3283dc53-ffae-4fc3-ac9f-b3dff08bfae7","03CPTAC_GBM_W_PNNL_20190123_B1S3_f06.psm","03CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5394755","cc1f671b5120d2f660360cbab5eed9c4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/03CPTAC_GBM_W_PNNL_20190123_B1S3_f06.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzAzQ1BUQUNfR0JNX1dfUE5OTF8yMDE5MDEyM19CMVMzX2YwNi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Gk-V0~oBcmR4wSOYPh-ztveUq3GWb5Op13GWJsOZ-p1WJ5DvXxYYTqQcN-Nw1l6QnfnzHvj91n9DXw5QWxSnyIWriiMefFgAjWnyStrq3P-OAUvkegny156hMv9WPqy8C8Lfuh-cY1zxOc9sVy3JUJSQYdb141LICxhL~Bza52QCd1LVIIAqBT2s5iT5oT01Q9zuFMf9o6Xi4BuDV9R8LLrfUUk~OKowAJ~V1D9GMpBfKL~fVSMKg6MjGiH8qrmw7DrjarNevvyVFwPyNH816oMubvvvxjzpSDdLZsuq2QN9HAZzCY9B9uuSuBW1-Y-kdeAq1lX81Rf-QNmT11bIbA__"
"32860974-72b9-4f40-98e4-e09cb38106af","03CPTAC_GBM_W_PNNL_20190123_B1S3_f02.psm","03CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5640723","2771b23fd448343dc34f3e293aa05785","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/03CPTAC_GBM_W_PNNL_20190123_B1S3_f02.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzAzQ1BUQUNfR0JNX1dfUE5OTF8yMDE5MDEyM19CMVMzX2YwMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eRwbnzBpB1UX9-21Me~1LqXXkENcq39GlhIVC7Wlmb~owS2vrkSfD2sHiKt3Fz215~Piu3XjXKL2RFy~4g31X~W9d5YHIXTSPvgIXeHtQ63QKTZIRywklVREaFFb8K5RlaS-A2BK7NK-M2wZYDt3W8cK1TOI75xZVxtYPP6MPRTJTLUUnjIxRptE6Tc8Nc40K3kx0dZFrFN9K4QZD1-uTsIHmRGb1AWlJX-yl3ep5PDEcgjmV9XbH-b1CoYzHHRnj86wJ-OK2AtwSw3NwX8n0pOU4yXk4G5ZZ-2iVnh1wZtfAMmT86NYpGvlIAi5dxRZFwodSUybemxl-XXp-D1B-w__"
"32ecb5ff-3e7d-4177-aa17-88c0f9b9a840","01CPTAC_GBM_W_PNNL_20190123_B1S1_f15.mzid.gz","01CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8099898","8a6b77df73e182d84545838c6517b6d0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/01CPTAC_GBM_W_PNNL_20190123_B1S1_f15.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wMUNQVEFDX0dCTV9XX1BOTkxfMjAxOTAxMjNfQjFTMV9mMTUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cD1Ms0RVhdtUTQ1Tw8Lj2i7sD-qw1H08awDV33ER1ib8VHbXBNw43MByx4qknpH8c-znWMNil9PpbFKqMtHnYJA-eoL~53O~fkodGfwKPl0SFN2EckeQAy1nHgJlgDmEoBUNO3J4~NuocRK5QIb66-r55sW-4U6OTg0-hx~Ro9Z3yNRc~qk8vIXw2sBPBmK3j8vcd35udNjTcHt-F0pvOoeOUj0ANrVZa-fkoZfirbpefPdcqchbhAHrrT0bMfJTBeTD~qgkDstGa47XLrJnnWsNtUwgkun~JUgpCxH4HZHYbUoxJiPYIHTpfH2tIwpN4nz1-oirlx7pRHCYNCc8wA__"
"344b1216-b8b9-44fc-838d-18fa97ea6ed2","02CPTAC_GBM_W_PNNL_20190123_B1S2_f18.mzid.gz","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9457394","59cabd977d911edbdd9a894d1d79cd5d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/02CPTAC_GBM_W_PNNL_20190123_B1S2_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wMkNQVEFDX0dCTV9XX1BOTkxfMjAxOTAxMjNfQjFTMl9mMTgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QPUXeqT2yaqa9o5pR-Uk~XIOQpVX2FXvFhLNF9w5Bnvviiwsv0d0CqwrzPb~fncyxJiz1e9AdSeuDPOSlVcDfujfqSLDnpC-yQCaace~bQRaOZ3HY4R73L2Xxwm17TN1guKzMoSZEgrQEJ3-MrJvjufX0YDW2VsXbzjfIKSA7UwM8S~YdGEUk0MZUJA88elee2syR1l6~N2t2XI6t0D9k23BBEdOkAqJ-laPBYgXplsutL1YeNxUJ99PW~kzgP007noS6zo8dTd8eG3OO4LstZG7BBZUNkuZhhDYy~xhf0Uadzs-Suz1pZiIKOlzaGPvfa2~IXSNl0a8FA5i0TM-8Q__"
"34933d4e-5843-4ac7-b215-5452399910fb","11CPTAC_GBM_W_PNNL_20190501_B3S3_f18.mzid.gz","11CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8521606","8f2a6ae47f5715a39e2c6bc7a1b6b9ce","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/11CPTAC_GBM_W_PNNL_20190501_B3S3_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8xMUNQVEFDX0dCTV9XX1BOTkxfMjAxOTA1MDFfQjNTM19mMTgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QX5VxxzNw4PUrVrtk5Z8LG1arbkzU07sEi6szqd5DXTLRTxE4FPDUFGpqSptQv0JeFHV-TYwYbPcRyauu0xP1q90waVsbbpcDcl9UL6TjCswpDPCKCyj9j1cl-oxFjQ~7QyKdDNsK7EhmEjBCKKiBhS1Okpooo7Mj5gKxLBo5DYHTcTHpjWrs1efumgfnj9Zy2ZweSgthTZPMnrCN9uwWOORFAvZhEUPlm3kvW-o7O6Ls4dBdpc19-~YBupxWdP8zvpTlV7qO8NBeh-zTcKpDK3~2I9p9Pt~26JDjshUsc55ZHwRy4roUo~ARKMEINSjPvFTHT2oB1Azic43IkwfhQ__"
"34accae6-60c9-4053-977c-5524fc14f4d3","09CPTAC_GBM_W_PNNL_20190501_B3S1_f13.mzid.gz","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8081459","ecb8e5ff41bfba03c8dcb6d608ea33b3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/09CPTAC_GBM_W_PNNL_20190501_B3S1_f13.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wOUNQVEFDX0dCTV9XX1BOTkxfMjAxOTA1MDFfQjNTMV9mMTMubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PpbwPOf0fW6aSGD~5SoCd0~8YI2TguvrA5xn0SBehBxxLCLz94ICPiGOFOrazWaFxmnxS83-6wgyturQNcJTWCxpC9mfH00sYmdWj-kWGCjBcj5HAM6N-AEEDBxAOUz98Rayr88Yhh1Fd8LnFwrfRNr3m-3p180vWoxK0d4f3IHZl77JgWiEz9-~VzqvzMV~V8upN-t19FcxVxoDE42hjSFsVjk6PkBCopJ7h4TD0CgttIA5chcdPimXCeD9oeOMcFCvpBajNcnD9iVhDkmBDVGN9Ej8gv0rvCoxM3Bv5Jq~-vWMkVrPX2r4WkNGl93AQlJHdfkAU48~hCztD0XEqg__"
"34d07219-5f58-43ed-bd68-83b014e7566a","10CPTAC_GBM_W_PNNL_20190501_B3S2_f07.psm","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4510705","3e582bb631203f678b1f5b43ad1371f9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/10CPTAC_GBM_W_PNNL_20190501_B3S2_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzEwQ1BUQUNfR0JNX1dfUE5OTF8yMDE5MDUwMV9CM1MyX2YwNy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ozac8cgmMIpQIWsPZiD-Bmx2dVpCn6PNcJZpOXb09cC0ybSuYur3N6l5Nx7354EilckXNDHAKQjT0cucFMyR8jC2KXexzcSUfqgtkYY5TLFhAd1qhvlySGRRxZ8jpMTrN7pXlNplCZG3z61PSuF7mlrHLy-yvi21Bq~PWY1sJibCBpgF-fFD7Hmeof3UzfXudfE6~PyJj1-fEdcDv9F7LJTpCl6gLMBYuLGJ~ROi75~oca2aUCxpnQSEi~iRYywKKCfeNPK0xwtL789uYjg7QpMA02fPKrpM5lnye76WKVqQsN007wquj4vem8R7M9hsr-3bDiTZQArn2~smw49bHw__"
"35c26160-1b81-47d8-997a-8a500f54290a","04CPTAC_GBM_W_PNNL_20190123_B1S4_f11.psm","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5344990","a013d6db0e57dd03d70dca457075818d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/04CPTAC_GBM_W_PNNL_20190123_B1S4_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzA0Q1BUQUNfR0JNX1dfUE5OTF8yMDE5MDEyM19CMVM0X2YxMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UWvJR9GiuhcChJA6932-tGhWGc~FWrE4~1s3AHYuTyVxbVTL4rJziSZKGhSaSNjfmZHKfR9Vd05Pa0SM5EUv5b-9LoDnwFC2X8QK7u8sGm1QmVhjCCbu8Dpnlc94dRVdTCcgytnygLbc7gi6tMVHpv4p~p4KYmxlqb~k49wV4Zs~vr85MEM3-9Kd7oc54FH4ej8o7jzJNBobQB7GLpPUQfb~i4fqB8oBoj450qOCWk~U6atyuKpAOqLVX4KYRAHikOKYdvljtvpF7c86tJjHa5zpaeM4pEKstWNCTwp~tb80CGVvz1esW7uC2HcBU3c9AzKFRIrxHUgw1sU3MpZ6ew__"
"36213d4b-e9e0-4aff-a767-56ff7cac7adb","02CPTAC_GBM_W_PNNL_20190123_B1S2_f24.mzid.gz","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9138103","1d1e7e77c50639b5cc952fa216322fca","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/02CPTAC_GBM_W_PNNL_20190123_B1S2_f24.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wMkNQVEFDX0dCTV9XX1BOTkxfMjAxOTAxMjNfQjFTMl9mMjQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=U2jTSnWEXo9UA6nzUJOZX1RPm8sClZrpF7veoDMlAyoqtnEv1oshEUAkIB~aPDQVmXsUOL~KULPYmlyaUn-sFrqwL-OcFs62zk9VPQWDWw2RiHaZvtwotcXQ2LzLV1vvh3Og-kh0a7v-vY~6zkwpPzxH6jKSvXkQIOQntajPK-Pbmay24o53HKgWl-aj7fORwFXYA3IEzZ5LPuytKg6DyrR0t9wIuqE5yKKQw1DOpw-MoZqsym03sfVxiL7SUa3VU4I1XDDR~H~VJIs4EBJE-TTFx2ZXrUURdOC6QkMiRXWapdt5yaXH69hpGidnrgKPp8JttTgqvGy9SVtSomTqkA__"
"36ed279a-0cc9-4313-adc7-71a695be8f86","09CPTAC_GBM_W_PNNL_20190501_B3S1_f18.psm","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5474926","814d49077680bd70a8d408c6b04ecf90","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/09CPTAC_GBM_W_PNNL_20190501_B3S1_f18.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzA5Q1BUQUNfR0JNX1dfUE5OTF8yMDE5MDUwMV9CM1MxX2YxOC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YIuhrwIEeHU6EdcWfyVMAZMnhICj6uaaGxH1eqj3~Ojm-hzu1K7mNGyoD~WBb35swR7CpQeKf9gIIqvUwYGpQ1U1L51B6mJ4PeJxOqUOEhVYGz6DQwJ4rbrxCyh2H8i0aWeyjGDQYNkDhX-0-iMvuemLygfnzWxs6PRvFi8Ag0iASaoKcEbFL6rjO5~lfwOBpCUaPvtFq8HWPoud~iz1aIL88-3JNmHQjQ4KT4aURW4XUcCvs7nl0rRC3LdwUjNEUndAzFbYBDNe8-Hrfazl~CV53qlUTK9-4Sc49A9uiAhUehbSCVzAvhhWLosQYveDxwgI3pE7EyWyee8ht3Jzlg__"
"37a8c44a-7942-45f3-8aa8-a3fbb6f90c25","07CPTAC_GBM_W_PNNL_20190306_B2S3_f11.psm","07CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4914786","fbe65b65a732a6dff9aba632a9bbd23b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/07CPTAC_GBM_W_PNNL_20190306_B2S3_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzA3Q1BUQUNfR0JNX1dfUE5OTF8yMDE5MDMwNl9CMlMzX2YxMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=X5SZAR3U9LM1L2Lse50wA3slWWPOhTEfaYAVSAt1VXSA75mRGXHqg9dLdMKZB2jHVeDg-H-IBsEXCj9nEflFYaF6hP~hqrmT9EnbYk5VHSsjLLNGYKaVXqRT2vCSlzs1Gt8dNJPubt~ZybKPUEOY5lJLXTe7N8il6k5BENMe8w9Tmo6sFFZcyEguphcILUEDJiXIhexGPZkuOCUtgQmjoG1YTQaW0xdly-ypUc6GTYlxVQezxfZ82Oa4OsyfBEAZc~cCcqQoJM0xGeO2eDAi86pJpdaK3To39ybW4fuhrmVCSsXkx9vat~sWEGchcbw~w2EvWMrr-9NcWdJgcnSqKw__"
"37b6838a-4aec-4f0b-bcfd-e472ec596f08","02CPTAC_GBM_W_PNNL_20190123_B1S2_f01.psm","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4610348","5e494e0852323053de81e136480c2a54","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/02CPTAC_GBM_W_PNNL_20190123_B1S2_f01.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzAyQ1BUQUNfR0JNX1dfUE5OTF8yMDE5MDEyM19CMVMyX2YwMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KZkDrOywdXLPElJaY9xaxjGwEC4PczmZEOm-1LE-v7-RtpFldyC17-bSFJMtqkbogvZpx9eILApIAj6ZLDHo5ShKbU1Y~i-rhQ3OkU8lxNl1X~pp~03x2MeLKrG4zAcu-~PZe-mD4NeIIwUatfYaHe-~ykHWKfwb7r6welCZhB~z~CLpQip7mi4DNvoxU1garcFJXcOw9hch~B83CSuWNf-b~Woy3l4cs479DoZkxdUiH3zfvRAzFIHHkDLDBPSOcudZI34bI2BY5KKpTKNggYWfaZTXw2o7Budqegi01DbjX7Z5m30E7VDqxNezkJ~A6Kph8zG-6ps0Ls1PiJoHng__"
"37f65746-6e4f-45e1-868b-99b099328ef2","06CPTAC_GBM_W_PNNL_20190306_B2S2_f06.mzid.gz","06CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8372636","6789dfc1ecb1ac9ee5f3b70fd1881793","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/06CPTAC_GBM_W_PNNL_20190306_B2S2_f06.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wNkNQVEFDX0dCTV9XX1BOTkxfMjAxOTAzMDZfQjJTMl9mMDYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CokutoHGBoQ3LeRslwhOtoDijGrpw0dLZAXiNZRATFJziwGvCShYHT80ZvDnHBgAa2pJtFQzW06ciFag9KZdV-4eOa~iNnEHOHXZJhvpVDZouIq9epGO8DszhnF0eZpowSwAqrwVcvZTC9oHTFPhc8~Xx2FRxVz4yWvZUNrfBgdET4A7DHBF37R4b0a6vZIcLetUGPkfjhLitiLzBNBqs4L97f5NjU5pI2UVhNDLU7My9YtTnXU-7a1-5ge9ZFXVUeUPSUOcrhYfTRrbSlG7eRkF4~hbeV3X74C~ui4R7owUnEZa8pb8yQI3m9XbX-ugx6Mk~Cs~sM52TIHYgIj0lg__"
