File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"023dac2f-85e4-48fa-8524-0ad7e251935a","08CPTAC_C_UCEC_W_PNNL_20200223_B2S4_f12.psm","08CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4916892","b4f701881de1dcc6e46c46296d4f628f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/08CPTAC_C_UCEC_W_PNNL_20200223_B2S4_f12.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzA4Q1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDIyM19CMlM0X2YxMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NskVNzNpv~KdF~RhcyHcVCcvddJsdGJ1BG5HP07pBTHFTBImqgVWausG9QQJrlSfbx5V23Q36-eqvCnpCo5vX3slfFTBmdgpJL3Vl8xjj0TPXddaQnaa94xLXEA0mW3xvVwvmLLHo3CLBJqRe5ouR2VE8vqx8tuQ~y7anHMUZThQFKsTTlVNKTLAN6W2N13GIEnHVGHT61DzSNE7e4mLftOcn6L1IYV23NP1q5y~5PSnrwIr7WFaAMhZ9noM5NRPEBoh2vomexxIhp~FnyvAz-WRMz6U2DBtlqkWEKYgwwUVYi6Y95bDGrKWkvIiSvJzO2SHPaJO24cbIPKqUz3EqA__"
"029a2ac6-a27b-4d55-9fbf-c9ea257bfcd7","14CPTAC_C_UCEC_W_PNNL_20200706_B4S2_f19.mzid.gz","14CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10808217","7e42e4c83a06803635ab5817201ae2e1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/14CPTAC_C_UCEC_W_PNNL_20200706_B4S2_f19.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8xNENQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTMl9mMTkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VU-gx5Ek1W3B0hAG2fKwqIhFJjo11A-GAg51jjGlPJr9E9l7sVPF8lIZBiKUahqO27fq9-a8dJlifhmigRpVcSe4~6jdvv9DOTaDAhAPwwK~F9~Lfvr8qKpjVlpQB-oEwv6Un8YcZAAJfYYG~GNeiV1jJ8K7EAFJdiv8ekRViVHk59JfevsTHVrapuTge12AWaurOsfN9yZ6O6gdhMzy7VBSJesGcarDBGB0yTQd4mqHBFIEMQfDHhWGvOKs67dsKSJ0a7qTk4YM~wOmQSaaiUooSU7xR-5RE8sLrPKhja3XCY5h4NnKjUwEbbxZtCTPrX-Fz8q-Nw1jF29NXlGaOQ__"
"02a5770f-2e6f-4ec2-b5b9-69848fd1f505","15CPTAC_C_UCEC_W_PNNL_20200706_B4S3_f11.mzid.gz","15CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10369058","6ed969903556111e3b90bdcebbf2897f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/15CPTAC_C_UCEC_W_PNNL_20200706_B4S3_f11.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8xNUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTM19mMTEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TwlJolsOuYGgt423DunMNfp7XWM8widv~06qP5cxgu5hxoiysuZF9D6lBal16BCYJ6Jhn00Fa~jXpqk0nMRHkAPS2-zIgyfdnyPHJgPpStHSa5wnJ~ui1QO7K7WdqQS0pAQeV9Ii0up3epcE1BryDzGHl~2ODxdBT-uFWPKkpK9QcJaGC1bVWbFSsfnWnIuh9Ik8ie1oBiq-JYignipPn6EiOkh09uxpsDNSxNipPRf~u8NEqgDIAOKc4CiQynlHvrlYkF6PQDfvUPnRos2u7FpkKEAweUv9kNiJ1gGOjRVMi1rLl6RKvphdCZuPXB8JgM85KXAfHwuq6odyoeZbrQ__"
"02e9f0b1-d0d3-4dc1-af6f-98924fae1b71","03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f17.psm","03CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5842526","85363cfc98d3c3a43c1b18561aa0747e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f17.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzAzQ1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDE5MTIyM19CMVMzX2YxNy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bb43b8KxSp3Ms7o8n2Gtlk5i~8x2zb0l-7LvqtF--aSdCQsIIFp-EkA1ja-bUyrcr9HwLy4dsGlg3j8NsnjNjJ1QOVlEzq5bElXi~IQxbE9QxI6R87nCRvZ0OTIOdHrF6MolSxAP0CyP~e0oMghvmkA2kCTY-sdC4LVWLlhoORHeTYOqyQnLJ9vOJqJnFmLWPEOIrr6YKr29JpGYOtnvcHc4izkR-eC~3gDJBDVt49ZF-O4MbU-4BclPayIhpcfL07uI4G-sjQr7LzsdlJGE~18YfnlKaDam9tX4zzapaRjwBuWDbPIC6duVpcxwBbdM94lc3B3Gi~ABKUgxtMGP9A__"
"02ec5e47-7f03-4335-979a-838e425dd573","13CPTAC_C_UCEC_W_PNNL_20200706_B4S1_f09.mzid.gz","13CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9856937","f05199e3a614fbfb08db6940f21098c9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/13CPTAC_C_UCEC_W_PNNL_20200706_B4S1_f09.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8xM0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTMV9mMDkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ii1lgQfcK0E0k~rLLtkefVEfI2-Al4UaAGyvIy3sn~pZK8JUlCIyNzrKu8aKvhuNHcGDF3fRDo1L9lt6W54UNN0RRVLMH7-RtUBia2em2sh9Ub6iiIlaC9Vgz93MiSbVuUi2GNtyWxEa5yElQztrNzZTN6JeGZNM1-vqg9k86WsF3Io2kzCAqwHag-uS2VIlrtoBvhN~hBmTMzr~c4UdT16NkKcOayc0Vkfcr8lGDGdrnRROe7acsktANQzqLgc3LwbsOEJuJanN2MOg3bWT2nKi1kTqzSwDHzNlGdz93pDtqgKSyGI8ebOF1bU8NOKj0LJe6fJHpwkz3usvY6R4gA__"
"02f86b42-94c0-4564-a167-8bb924f6a425","08CPTAC_C_UCEC_W_PNNL_20200223_B2S4_f20.mzid.gz","08CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10049404","ea19459f59bc0eba577fd1df3bdc2ce7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/08CPTAC_C_UCEC_W_PNNL_20200223_B2S4_f20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wOENQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTNF9mMjAubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CFi~6w1h0U9~yHYova9a1b8uWOQ-fm6hRw3A9qxc7O2POMPaBZ6mXrLkb4iIKJy~yavZIxPIVP~atrKPnspyUS2cPj~nILW1YInbDFlofzUKSuXeUv-2L522J1WjKM8wNM6TaTiOP9kYB1PPHi4AwgcApMpslgqn4MdCU2Dc8zaRR-NCK2LbC4k-q320UcTgWjzIbE93p9aejLj79yDIacZA1yEvKaQIo0vVR1A-E7cXeq3do1HHd6ngE87lUzb64uYLUPikYwyvtrFcZIZDbmGdfCeKkYV2io02t1Jn8zgqDRcjpXqlnBcmflW39gEh8kByw7rvaLrvR7sI90PONA__"
"0301f8b3-a4d3-4d9c-ac0c-c2eb20e80013","10CPTAC_C_UCEC_W_PNNL_20200522_B3S2_f15.psm","10CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5840159","67fed62994a7e2a02b033b7ef7346fbe","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/10CPTAC_C_UCEC_W_PNNL_20200522_B3S2_f15.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzEwQ1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDUyMl9CM1MyX2YxNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YG0R08ZNnu1Ftr0f0fDBqblJ4b3BwHT-5ZEZPAybHe5CCSbP7Zm5YxNqKQa8H7P9k3Y35ZyRZLZyUM65cvse8rze4BRLo7VkpDSWbsW42~IjKXRw~52H802caoyuErWHmlnHgFLoYfwWSkQRVV~XgAUoXWVb7yMpTZYkPrj0iA4DwF2E-fg6Iww3uIQuMjVBrjyNuP3~DOZVHVk6~NqyR0ooFq~ZFBMm2iIltOH3x5iDtfWUFoNQKbuBbKAPO2eZGEB8ChA-PyQaHqNhwVhNlTiVnSav5-pl9YRqZCqdWDvkMhRxYuzIyzUX1c96ecDZWQ5~ogo4tpaEQvSKzmoK6Q__"
"031a2aa0-0cde-4743-86bc-52188bc1502c","03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f13.psm","03CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5052919","f94221a025186c458ae009fd3746a0e1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f13.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzAzQ1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDE5MTIyM19CMVMzX2YxMy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Y4phoDpOjYAnsUGdZ7~YaE3jYz1HAdv~ySbOKRiusyMagYM5awx1uOiCkjt827Dyspx6LCc6G-342b5p1xYG~PFxwylZNYuTj3w7fosTQ4GQT-ahgOS1Cz2z6zJFJEJuh8~jyGbyPZFTM~40ssQ~fr9GPE8HTjsKSXDz1ic5b0BQ6XKrzkNCDo0TUPcUnq1HsiM8sjvvRLDjMFb5LgbqwziypuWpgMlaKtNdVgdCNYod7LhInbzt4Gz4gflDhvd5qG7712ioCtDov~cFhCxtoaNQ2eOQEXX8d-~btiCm2UrtSP-J9XvaMQxqG8Akrk~dapvivw0E3qMJPkdWdEGdVA__"
"032c7a5e-e2b2-47a1-b27d-76729fe97398","07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f11.mzid.gz","07CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10019928","05575c338e9c3191156128f8efad958c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f11.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wN0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTM19mMTEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PjQaSoc-YzgKppi2UWJm2xyT3IzFc6~3kMY0LXurHW36rHv-~8u4RyY8XF-7V-b0C~YVKHLyMxUWr3JoZNMBWSmxWY8bTnwPfSvn6VRMZZ3m9kedBuqScHls5gzJEzZqjlb7l8gy2zLzzZGM7adEnJbaROQ822o5DzcZnWZyQb1GKGa1gJQ6fSg~QYJ8wsJq6PzcxhbsJ5lXWCWug-XBlSnHyeFYNyovwZbHxc4CAoldWG7WAR~ztJw9J4MfYaXteiR7Sxr~POBpLtSFJ1d5dzlUxCxZkBkb73Z~YvHKo3arHQSf5PgyocFzz6tOFAcnJvrfl6W1qJGOzwjvMw-TAA__"
"03337bd5-e218-4ea9-88a4-025c24e8a4e4","10CPTAC_C_UCEC_W_PNNL_20200522_B3S2_f22.psm","10CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5462424","437ec9491d6b50279f8aacc91ba226b3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/10CPTAC_C_UCEC_W_PNNL_20200522_B3S2_f22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzEwQ1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDUyMl9CM1MyX2YyMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hAIkn4fCqMrnZdHvmOj-5hc1TPeVOBZG9KqZWNvMryiX~3xEHJBrGu3e9~wKw53O6puAf-wdwxEQ7U7Fd2V--yFgsyUGg0F0hBABgdVBV7Db8AhqqrDbghLj0iQgK7VhCBL5KQrE-6xO63ntmolH9GdiJIWjRlw2M7APBJJrdIzUQTcJlnjeKMXO28kOLCUbKh6IBO9j4ooBe7qJe8SkexkuJSNhg4m9PAsd7QGeub9xPhmOymyYmo5KpFZLxWSFQaP~Rlvxf1qQE-gR8PI7la0zpkx0ehK1bOlwV0-Ccl4YQ2BA7rUdBp3YVo903smOwLBQTd1e2rfnIav~R-1nlg__"
"038eb037-4944-4543-9726-b65c8989588e","08CPTAC_C_UCEC_W_PNNL_20200223_B2S4_f03.psm","08CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5738344","414c77bac302cda7f6fb734d703b63ac","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/08CPTAC_C_UCEC_W_PNNL_20200223_B2S4_f03.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzA4Q1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDIyM19CMlM0X2YwMy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FDk3DWkbvy3-LoL7AZsEP-QyGPZ6X62uk7PFw-Ke8NFgxsbCCYBz7NHx5DOR0gUAfcmKLBi8KOQSYSBzfeMNPjXNqq8ESfv4KH0aHsrRIaW81mzVv-l9dlTPso~SPefZrtr7Yzry4NGojOXlx7Tc8sbPMTlkZo26Z1b7wrsXFfc2Xs-9rBw-Hvd2gSwuIUc-p1-Mx5EFTmEIPx33mY6I7WerOTs-pgb2v16i5I7UGYOKGJmFHgm8FSHgaAI6Zg49CuQqE~-CMzupsHskrlNpZ4wl7Idb0fCGoG32KcnHDtb4hLQ0IJ8HFqJFZNA2gWG3kdro9qK0vrxGFd2VVfKS7A__"
"03cbedf4-3cb7-4f5a-8116-16ab3e009682","06CPTAC_C_UCEC_W_PNNL_20200223_B2S2_f14.mzid.gz","06CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8662336","70acce7ca204c0841e5790803cc73788","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/06CPTAC_C_UCEC_W_PNNL_20200223_B2S2_f14.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wNkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTMl9mMTQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=S3JRAEAyv-a9wl0g-fc9r5uIIOTVzbnMdGQew6LI9BHnTRIc3WtH-tyjZjtLT4ozneeFo3NmS6po1EaPL8KTZy1LdBETBAoAp-6y53n5TQwJrVDVFkZkcCTmQtj0fTFQDtqMGTOxeB9R8NrwKN0apswkOdeRy2YUdI8FgsKOiE4lekOWC3Hu7j06OfoSsm7hP5VpTMdTx0fZ~pXMAYdHqIojdBG-ULHjnqyogKxQ-dhMYuBXQXtvCHvCk-3aSNQbFQpV~1u8B1Z35zRlAvlzwjB0kWe3gzsbEO5AR4Kc2M0nvTqoYi-e34B8C4Ok3EybljouLGw1ukeZbCg6fkx~rg__"
"03cf687a-f98a-453f-92f2-5657f7c6a840","12CPTAC_C_UCEC_W_PNNL_20200522_B3S4_f19.mzid.gz","12CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10590457","1b7c1eee9ba56e3da75cb48420395f26","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/12CPTAC_C_UCEC_W_PNNL_20200522_B3S4_f19.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8xMkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTNF9mMTkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LtiGmwLTrCva3Mhe4I3NUg3MQvLZ6aQxo8PVndjC2Tp-9LG9pMmL-Yx95STv2bvC2jVjZgC7BpublJj~qkuOmPN2FleveNH1rG6~YSh5Lg~ba3u~bOyYHN8DuDvEex-sbLIQBIHBTPalQBqTqOSOGmSZJOK7pxCL-7wHTzt95Q21Z~GgCCMcQI4hIBpSxcEe-NnX05uUM1XNclrxhXHtULSalmEnJNM3XoAVoys4lPy3S7TKCu1pgF93ZUap-7TQhNMi3tf1T0yJ2ZUjF~SeszD~aeDMCxhyFLJdTzcz29HSkjmp01vwFPcbV7NmV-7dD9BrHYK8IfarNZ5rUdDjdw__"
"0401a6b0-c151-4f45-8464-319fd65539c9","15CPTAC_C_UCEC_W_PNNL_20200706_B4S3_f04.mzid.gz","15CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9806495","003ad4f1d7d558cc7e890020b39a9665","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/15CPTAC_C_UCEC_W_PNNL_20200706_B4S3_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8xNUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTM19mMDQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=T4pZObMu0bdnZX-r4M07luP3cElMPiQJLlkGIVrSa~b2KW4mSwt7p9JcHwv7MD3eYLVrR3lCtp4mX29Jq73L92pTSaCz4I4b1TbJe0F7rY03LY1-fhgcNYNKTKDX55LQhoqFvWenclisI4Iw6XrmTE~k2AfqXJEuHrCkrbo7krjjuJ5Spe2qJOFjOVrKf8~QLPtk1aYQ4uKUcIkxJ4gW-ntkQENrHmu2rJxZsdRxvWaRSIbguq~yLGXxqKDejZBTzkxw2Lga7JIW8INJWjd4Rqjy~Ku5TwT5kOpsjZo64gk6mTGs1hCLQu1o7HaoMIXFwNHLrmMYAYPRcATAXJO9iw__"
