File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"5c029d44-a38d-4ee9-884f-c4cafbe4fd89","21CPTAC_LUAD_W_BI_20180817_KR_f25.psm","21CPTAC_LUAD_Proteome_BI_20180817","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","479962","a2e8684d81ef5e8402a993423d4e852e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/21CPTAC_LUAD_W_BI_20180817_KR_f25.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzIxQ1BUQUNfTFVBRF9XX0JJXzIwMTgwODE3X0tSX2YyNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZNwqJR~jmb92rNIIQifGWk1YQJeGRfaI76aZUPw-STw-5wgMkDt3SdiFUqVAH2RS7IqAMc2JDpFsvPAcalsc7lA4x3YdnCumPUzDoJszLxkbgDuHhnxnf~wn6NDGQsC42hBhfKctJts1FgybjQLY3HZWTCLTWEyYedriL33VTwB6rLj27tbnsL6zx6xBYMuJi65XUodIdG1GVv2Oe-B187Wn12VmWKb7diQOhM3M0ZdESl8sqxLUdNRAjRPZaDWLH1jHKtmNbQSyVIblSm5H~hLpb3vrwLk77b4vLaD-Xih~3-JjgP9UOSfo4Vei3MmDEdCitgf-S7NOcl~OMLJd~A__"
"5c1a423a-4344-4a22-a1ae-3eb1525e0427","24CPTAC_LUAD_W_BI_20180829_KR_f17.psm","24CPTAC_LUAD_Proteome_BI_20180829","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3364032","256572c8e0aa1ec122b208168f22485e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/24CPTAC_LUAD_W_BI_20180829_KR_f17.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzI0Q1BUQUNfTFVBRF9XX0JJXzIwMTgwODI5X0tSX2YxNy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cWAbsRJscf8fNWuoez~95VdvoWP3wVEckS~fxF6XF9-4EzrchW1sv2vY~-T-~GYLX38n-BwNLGfyMT~KdoO3rP4LpaoOldZJwduX2R1y~4tFt-5H79WjYAv4Hh4AHfeYQlryxAjPbA1zktFsIZmFhQ4O8ND3plYkLdd9g2DaT9vZeuVdRjWOS9c92dv1QwqBi0PET2skXjaFCioIV33GNZXvJ9kEEXdk9sHYzHGh3CiUd-5Nrdk6Kpx-U00Obv2wUL0g9OSWB3xeHIiG9w2F~uUBdtrezU62djTuylglynlDSVa6gewqzLEkkz2h6R7ezDLE78YALUoPzvNA7k2FeA__"
"5c229e15-f0a6-48c0-abe3-a592f30b8631","16CPTAC_LUAD_W_BI_20180718_KL_f01.psm","16CPTAC_LUAD_Proteome_BI_20180718","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4748175","d5954b9495b8bbfad6e2cbdc9e392916","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/16CPTAC_LUAD_W_BI_20180718_KL_f01.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzE2Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNzE4X0tMX2YwMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A9VgX12aU2Nep3FFMev6feypYXhTHF9QrW3ySa42ytUPxcM3nuKOgB5RrDfLsvhX8vq5m99uJB1HJhUFq1mOLnjJA70m5IKDtF5V-Wx3wjBFDe9FAb23phi1micdi7y09xt1buGq5ncW9oj~nrv~NlYVGgQxOR9tIQOQrkFFRNdtXAKW2Qg1txLtrARANG1lrVW0oS40z0TYKUk7dlUxB2xo7G730TVmZr5EYDpSsVoLOYdzKbnc78rtVb7sP7ucjp5sdxQOUMNPtkROJ2bnl0dkdL3MtiGCUi4SPwok9GulCoDGwdRv3d0YxESsDR58FdmV2MVBsZ3wtlJU9S1F7w__"
"5c40e883-57ae-4d37-aab6-9a404591d1be","08CPTAC_LUAD_W_BI_20180606_KR_f12.psm","08CPTAC_LUAD_Proteome_BI_20180606","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5071361","93bf6784e357583296919c04b71dc34d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/08CPTAC_LUAD_W_BI_20180606_KR_f12.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzA4Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNjA2X0tSX2YxMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JsL4~WSINMU5MMGof3mWC7RqmNZwT5~GKtpi3bCSxWJkC9T17LvFN6SUAeWVCroTy6kW1AHD48GQP3mX53iT3uV1Sk8Bx3WEVAMyGfaNySxtNCm~dU58nhquQ5div9rX2C3~EXiJpT2Ha0KNioltOa4rTniZrBpAqGSjSkSwa9SOhv01EOwRymdNwrsuRondK-EnDmOEBJgz3ktS3IL97rq9ynD4rpezwAgSN6EnyY9UoHKSe1Vcbv8~mAwxKHsOeuQ7NTBNCI7uno7en2kmEqIeUhzmQCZOSYCCNbne5UDAd6~OaEYbDCvNtRCITw0YeZoa4XP3ZD1ZX-se3AfOvA__"
"5c8a75b4-d4d2-4f4b-8635-c71ef7072190","06CPTAC_LUAD_W_BI_20180530_KR_f22.psm","06CPTAC_LUAD_Proteome_BI_20180530","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4483806","1bbca937265514be30ce693a873358e5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/06CPTAC_LUAD_W_BI_20180530_KR_f22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzA2Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNTMwX0tSX2YyMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KsLMzAJ8tPe-I-oLlv3Rx11zcBF5fr0w6jZHGowFdTrzJNZb09Z1kuG~bfnYMeHXjPQ2JhUqVz-aQ5Yl75L-Lut9S3XUGafHJyLDCAgU4LuyCdyyy465DqrxMuTyOin9u8TSrvYnBbRqSoe5hdY8jllOD1hcN~XwjSg52SlXvUzWU9Bac1kZCphEvn1wVZaLKMYPJuYwc7jcNpbGwDU3Jr3l62IzBnD0xD3VHGzz8-5VZ5qrlOnvrJrKXPWd7a-jdCl8m~Lk4ChZh~udoikz4PM~LEjsbxKyibmXMZ8fgkxgYSTAReuls5aOb-vvwi796AxdzAiU-wGE1XDLCP4S1w__"
"5cdab644-1bdb-40ce-92c4-2ce4120858bf","06CPTAC_LUAD_W_BI_20180530_KR_f16.psm","06CPTAC_LUAD_Proteome_BI_20180530","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5042483","54bbb41831ec919665bd35b82db1e6ba","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/06CPTAC_LUAD_W_BI_20180530_KR_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzA2Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNTMwX0tSX2YxNi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Lpm4cNQ-rmZ5ZVasYaWqA0R57trb75Vw6WKz~ETzAbxeUJVTG3KErcPLW5gZifcmfAPPqNfPbZrFEqsrytEpVzLB~jjxyfpzY8~5zjyCmBku54EZwWxFZ4l6hvrjVW877b4ZZZU9fJWiorHVYcZrVdXdSuffFkYx6zvk0ns8dtYkZFWsS640LvgGr2obpp4rQ-uy~PBtzHYyyLZAVFblqZPKMrc26CpCwSdxyVDhvwCfV6wmPRxEQgSFhgyAhLfIB9fxmC1L-pmX7ukQ1tntraTCTeAyy3kRhNsHyd4J2L-rrOrf7Cp~4r~gaDGEO9zeN9OxKEdn-HUNjSVPIOf6Sg__"
"5d23e335-73e3-4cba-893c-ab28d064997a","08CPTAC_LUAD_W_BI_20180606_KR_f04.psm","08CPTAC_LUAD_Proteome_BI_20180606","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5094991","c6744eaeff098de3002561933a3d844a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/08CPTAC_LUAD_W_BI_20180606_KR_f04.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzA4Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNjA2X0tSX2YwNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=II32KGqNDY0L78Z9Pu-l08jV3RMuRUadA5lBlCKTNw745iSZxpatAzbiaXJnTqRihDgQV9yk~dSj4h9QGJ-2lUCVEYrm0r9R1mp9xb-Wx81X89uvU0YF2RK1v~t2P5z8UYykREobz0ZuaW-o4xd702ZrdwEB6pHZhuygAqxqA7TmewBKnvi~hbJrxeEx64uLKSbUEPJD8QpaFVC0hwe1H~hkLzkGAxPPgrIgNiIv6N4dAWpM6izC7k2miXfVnAJZ2YDCGb4O-CyZL9YwAIBBn7EmwBrxTzBq5p0DBV8VfxgF5-dfTMBjbjXaDQGHgwgN1-bsK7BB9Qc1O8t3zLZOSA__"
"5d270453-d61f-4bd7-88cb-3308579caebd","15CPTAC_LUAD_W_BI_20180714_KL_f12.mzid.gz","15CPTAC_LUAD_Proteome_BI_20180714","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8172188","58f57fcbdcc54f2f7ce72d46622db867","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/15CPTAC_LUAD_W_BI_20180714_KL_f12.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8xNUNQVEFDX0xVQURfV19CSV8yMDE4MDcxNF9LTF9mMTIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OLwXmFecIqwW1XenbALsLGN655b8Cf05uOFQWTESDPliaBBtZnkFDTg0yAWNDCgSe0pK9xsfI9n1ccjfzG6-ceTD4~o-F7OQ1xJGpAfrg11HNyatj62QUkI2vJEYBTV6rOunMOZoJ3s5Xmqkoa3GoUfBN4HbckYwhFm9ehGThK1PROPdugqnRFiGvxvi5BT3X18C8algqJy1h6MsXbXYp7O3dJNra6pVEh0KDziv2D~AZUfUlbm7GozYuLJYqjw7bHhGjqVWCNqIXKyWDItok6O4B5zVJ1VHjFRUXk6RpNUc8GjLc0cDPPOeopdJ~CCuxCwlPfHRICGbetUvnYb6YQ__"
"5d74cca7-23fa-43f3-a31e-f0c7516c4a80","17CPTAC_LUAD_W_BI_20180721_KL_f18.mzid.gz","17CPTAC_LUAD_Proteome_BI_20180720","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7045978","ea66f2ec9aa93775720710e22c101bb7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/17CPTAC_LUAD_W_BI_20180721_KL_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8xN0NQVEFDX0xVQURfV19CSV8yMDE4MDcyMV9LTF9mMTgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UCqA9w7IQS4~~2p2nGDRFZrKHvEZrS~m0htah~URdlgilnUPPjsIyJuSoNh4aJI7eZ4KCE3E6dZMzWGItJE37Lf~bw-UxpK6RbqnlVM5DI-DayxWyz3biD6S-j03OhPkuuaLHAXcP~oyWbHk4yu9nyriWHvpK1QVcQa8O6nLOeyVLJ2EVv6cJid8igMcWGYqs4w8-ecDKYzIjXvFaD0b9I-JrTRWJyG~1RaQ23NmN1DDugg96Mo2p56juRwjv5ZoycFY9zkdR6XfBImG3QfBGZxBQ5QHzfnvx8ogTjcqR8uzAfy7K30KzZYGAzYH81kieTkbQ9~ttDL72cZv31AXKg__"
"5d78fc85-b5c2-4e72-b17c-badde9883337","22CPTAC_LUAD_W_BI_20180820_KR_f07.psm","22CPTAC_LUAD_Proteome_BI_20180820","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4580025","af3e0d36b0702d3f9512135994d08e74","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/22CPTAC_LUAD_W_BI_20180820_KR_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzIyQ1BUQUNfTFVBRF9XX0JJXzIwMTgwODIwX0tSX2YwNy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=g7-5jU5Ly744H-3iIIgPGtsqxMgH4~wEzlazPwb8buX~0KLcTnkAwIraGnPeqFpkzBB-ymNBe9dqhut-DIgN3GmI5jyhGOHVoiE0E0s7cTPXkzWXs-TvgqxjDxjIvkAdup3i3aL1d9zhLE9cvazu9eWJMkdi23pp3W2eTJmZF~JMf-AM89IJVB7u6~lhf~ady7Nlj41nKodepgj-b66HY5aAl16GX-xAPUn9HDZBJDL1VUuq4oYM0Kk~HDc-WsMjP7iMztKintMS53gO5mbIkf5a3E2CSwbHHqET3w7E~2LRQtKYP8oYCLSfgydfbyQlcYxDwfs1J0EL05qgZzSSyQ__"
"5dd1ceb9-5eed-48e2-b208-d213a737b60c","10CPTAC_LUAD_W_BI_20180626_KR_f24.psm","10CPTAC_LUAD_Proteome_BI_20180626","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3172924","0ccb5072f5986b995d6f1530c553918c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/10CPTAC_LUAD_W_BI_20180626_KR_f24.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzEwQ1BUQUNfTFVBRF9XX0JJXzIwMTgwNjI2X0tSX2YyNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VuC3sKS8pxpgxyETed~A9RjcI87HkYA6OQDCjITS35KAk927ocsDWoUeSlkjk3OlbZA-wmkjtsadrUe3r5CoTMOvYjfLswBPhaNvKGZc3K0ri6m4UmHMAtRLQJH9Lm~1-06-mDGMU0OTe3VlqADEHAmfmJOl4T--S2B4wOIoUmOHYy5mfc9~0ubw7csskbY2gNPBWjOJkXxIh0Q6K0kn9lw-IwpALFwuU4GMFfzBTNUcHAf4rvXW06bp6y0nB~0RIqRou~ohGC9ecFSHjPavdiPFkQvf33d4QpuXKPrjAEGnCPOWdn0rVwRflgJe-t-NSz2tjjQMRl1An9qSgubKrw__"
"5de0db28-9939-43cd-b773-37f99182cb5d","22CPTAC_LUAD_W_BI_20180820_KR_f07.mzid.gz","22CPTAC_LUAD_Proteome_BI_20180820","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7447532","fd41264688d1102f4776104d13433d35","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/22CPTAC_LUAD_W_BI_20180820_KR_f07.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8yMkNQVEFDX0xVQURfV19CSV8yMDE4MDgyMF9LUl9mMDcubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eDtkPpCn3DbNVoaftHBVlSnUqQSDx6jt8h~YoiMM4PMW0wWWjMBEUXHUdhwSNgbZtn0Q~0DToGzU5OEWc-qEvXQZ~7IGiUP0cdiTK-FN4Lg71KGZ5RzYwnpCP83yCmZdUFEFHzSpTr0UwiUDaVnvjwP2gCYsmu3oxwzcZo2nQcIKJPe803ygYCtNAH09EZcFEB~MtCiiy6-9MLq0CvRWlpcntW7DOhbyasz8wO1WIXGGJL1Vm9TOohcvjIe1F-QVho0zBrTUY~ozP2teM-v9B5hxaplLqf58LXVyzCazGQNY~CjXRapA2xvbR-CUVKvLsLHwaUkJ-uP-~QnsqZHEdQ__"
"5de9802b-5acc-4db4-b515-b0a14557d7b3","17CPTAC_LUAD_W_BI_20180721_KL_f19.psm","17CPTAC_LUAD_Proteome_BI_20180720","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4989810","b44e68a92d2b47fe00db64f4e40da296","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/17CPTAC_LUAD_W_BI_20180721_KL_f19.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzE3Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNzIxX0tMX2YxOS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B6uKWw1X6Hy52WMrGDiMujyfhTBrFqce-XlyLBI78qG4SToG2IXo5hpVEZYEaN-0owIYgaGxU1WIUK3DPeb1qm6J7eoAp2T03X9Egyc1IbpqR9uC9PnMwAyrnB9Nnuksd96oLFm9oTxJx5V5TZQ-IOUZUpRlAtQoJfW4Pfba9uD1Yf2LpAZ3XtX6G-jejFccGkfYxLsWXhcuFlypGvSD~lz~3fpufEPcY45WaoD5g6G7sMuRtXPIXMZ9FK4hOkzj0fU2Kacn6lMu--QgpGY7S1JtgSBXSTt068l-s9WXsf7GLB2nlOsvFwOmmAPHROUJiuTFQyJmuzHGPsiIspNxqA__"
"5e37796e-29e7-44db-9903-4ae56bc79979","09CPTAC_LUAD_W_BI_20180620_KR_f09.mzid.gz","09CPTAC_LUAD_Proteome_BI_20180620","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7409847","2291c1b7c4b71315b80fe4cbfd9f0411","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/09CPTAC_LUAD_W_BI_20180620_KR_f09.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8wOUNQVEFDX0xVQURfV19CSV8yMDE4MDYyMF9LUl9mMDkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=J3HXJ8q~AIWrBGmXH1U91kfm3WgwSwB3PZ~Ejr4YTZ71Ht8V7WYWy5K3-ED9HYVaWSEdmFMzTEluLwGoDlSKs~6TqA0vX3un7iPInoISI4-NC656th7PTBCZqwE3XX8nal2oXEq0Pri-5dGna00Z084Xp-64cN43BKAW6dmEEAlVRgbE9IKq8gS-wod7h6wkUVqrXEeDd7M0tzW8rDhwaKuBGkbxoo89nuZjqhSeTGLAHXIb-5rnJ99SDENK2vKCwhO7ivuzC1Pn9cmgsqNcNZqZtgLJnj1dIrpT9TNA-ttEinlH-pH5TzRR9LbF4vkyoFx2I7e-vhR1e~laQIcFmA__"
"5e5f2949-2183-4215-a8fe-3980f50b0eef","19CPTAC_LUAD_W_BI_20180730_KL_f09.mzid.gz","19CPTAC_LUAD_Proteome_BI_20180730","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8812056","526b5a203048fc72cafea567cca39df6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/19CPTAC_LUAD_W_BI_20180730_KL_f09.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8xOUNQVEFDX0xVQURfV19CSV8yMDE4MDczMF9LTF9mMDkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UdCgOgXbT9yRo7sT51pMtTRRGvARBy7LHT4fNnJGZuozsU4BcZ42bl99D3X6mVVnZFkbf5aUaZmK3ucd~XH7FHJRXwdLwr7B0RJs8LjSZyV65krks~lBAZb0qA7LpyBfkumoi8P9A4vyNm~iYHWI0bl8MWdfkbZWaIcQzLMpHJ9qK2Td~Yj--MYY2O3G8HmdC5cPG1GTV6QXkd~h1IiEntWBhYfOHEKadn5VkEMLcDUI7ckMgLlH5y9aoT9EsyRhw~-1ikfCECcj0CdfIhSB7lFTouujHycVOasHwBuAuZXPwf8KHac~onlQoS40w7s0ogG0x~IbdBvNJ9KEfgSGpg__"
