File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"24731b12-d544-4dc9-8f9b-36edb7c7642a","35CPTAC_C_LUAD_W_BI_20190211_KL_f14.psm","35CPTAC_C_LUAD_Proteome_BI_20190211","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","8288548","a00af1175b8d613a7dfdc2d612bb5ca7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/35CPTAC_C_LUAD_W_BI_20190211_KL_f14.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzM1Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMTFfS0xfZjE0LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eyKqFtnJftIg~fVZoAJFn-IRGtN0v2ccNblLc9gi0Ea6xNv~LO4Qrd5Rj9CvwWoOrzmv7QeWvplw7e5LPjMxT2byHTiABpeH8R3nMoXThBrGd7C5DN7v00d~oQqeEe1zrY-xeiKcPc6fqZHUVHE7RWYghDQ7VS6iThX6H31D2J7D1ka0ZWF4p82S~ajHw1em7CS7UK3YBVG3NU1yWIgaU1FLarPjljgWYB8YctyCobiktnS2~FbH0dhQU0NnxwiA5xNSeutuX5wNi7T8ftAY37pRbfNsahmBxNdDgM-sSfuG6h3CBRuxLsIQ1vKwNDXYvyOyMIMfDj4G4Vf-~hq0nA__"
"2488bcdd-89f4-4509-a68c-d1a7364cb40f","32CPTAC_C_LUAD_W_BI_20190125_KL_f01.psm","32CPTAC_C_LUAD_Proteome_BI_20190125","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","7358578","46e5d983830d4b7901fc30d267baba92","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/32CPTAC_C_LUAD_W_BI_20190125_KL_f01.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzMyQ1BUQUNfQ19MVUFEX1dfQklfMjAxOTAxMjVfS0xfZjAxLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Mm1oFAyRQ88cQsdSIUEUMfkVmH0xkRwvFrRB0X3Rx4FTuMeUvXvoaNLOfGp5H~nKB3EmHKdT2N0-6dIq4v6loAVcW446YReMF1NCmqaHyFP5g2ihCB~ZqDRq9nS4w5~jsNutOn-dG2s6VnQlVQuvCDwjbEqCpFdkMtWGAgXmgESbZTrmxNd7gcaEKYKsIDoAh9J8sJjGq5LAHVJA4EhgAiqm1Fr-m~u~~~nVXMsS23hRMS3gXtzGNVrqpkBmryeBdY2mQKBWqwh~~E91YltkxVG7h9T3MieVRU8Tqjfp-FfMh9oA36DgO1NUsOAkKWKtFPkwNM8tosDHdyEGvMpXXQ__"
"24f391d2-106b-45ef-ae3e-44e3e1328431","41CPTAC_LUAD_C_W_BI_20200722_KL_f07.psm","41CPTAC_LUAD_C_Proteome_BI_20200722","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","9430262","2a96ed922ec7ce617fe20cc4640b3e2d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/41CPTAC_LUAD_C_W_BI_20200722_KL_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzQxQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDA3MjJfS0xfZjA3LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZjJKzCKwNLl5-7E2q3luU5M6sR7iL9o4vVAJrZ8AcT12izTvCfom7pVqvLh1-8ZYGS2idHrcrX6doPEG1rrYe19W8IQ-YAjy5OV9G5~WA9QLVKi7tvEr3abFVLZyMTVB8tsFLtqJhCe~-xRu~yaX1j6TTeqjgKJ5erQXiLK53Mi9VOvE2R0gplChmIOpk9Pw6J9eL~3sDz-B0qOa9B7onkB2-qbCQMH9yDM04fAylqbx9Tk67-UgeAWrxaiN7BbKpnWBbJuu5eV6umrLuDYlFQaFVBAcYMvxFTTky8TnRKnPii5wKaMAnmbQT5aNlN2E39~spvPw9t8nY~8xhDDy2g__"
"250bb5dd-fa2e-477c-b2db-a1b5bbe8e699","42CPTAC_LUAD_C_W_BI_20200811_KL_f16.mzid.gz","42CPTAC_LUAD_C_Proteome_BI_20200811","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","14721960","6715cbcd0b247506d5395f418bb7e8e0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/42CPTAC_LUAD_C_W_BI_20200811_KL_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC80MkNQVEFDX0xVQURfQ19XX0JJXzIwMjAwODExX0tMX2YxNi5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg1fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fFVFMDv6Y1qeRk9OYjy-ZQinxwXSMR9JK-m2ocT3WcUUwcGKNFtleq0PSnMiGTN2f0asnncE0rMZ6a0INzvKFFlagpagG~suXP1E~w7ByLFY6WJtn5SwQtzjf4m3rplMZM1pG2XNyWyAL4qwjTlRBX7vnfLIoB0Tkfx3yEYpjfHFPM6cXUAZnDaMX9R-ImM3M2iyZoEaBQNc28RLnScapHm-mUio4kBFxCozng1tEn1h8-FmARieBzjOXSnUc5wtuOWJX6PyPVAIt2JKbQ~qXjjF3pTxesO8pCsA-rKG6vD4PGaZYhqRNXtsfJBG09Ki9KFpkFSq0dDC~Ym7tyA~vA__"
"258e917c-7add-483c-ad2b-c61fea13e7f0","45CPTAC_LUAD_C_W_BI_20200826_KL_f08.psm","45CPTAC_LUAD_C_Proteome_BI_20200826","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6501568","438fc05b45857fa547d530eba193558c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/45CPTAC_LUAD_C_W_BI_20200826_KL_f08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzQ1Q1BUQUNfTFVBRF9DX1dfQklfMjAyMDA4MjZfS0xfZjA4LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=D8F3X-O78Z5d6Ddx--Z44FM1dL4i5d0taEjr7qReBKW1JGJQGZqUDZRBir~QO12OYzw77at8pay7vhssMMTG4dxIklBdFWrRvGGs57pYKVCfo34MnYubozNO0piXnoehpDgvN7nq~I1lMdD9lB-gNRLa7AOGr86fL0WchyXmf8Pvwq96FSsO4xh6b03jWNao6fP9MhCpCPX41Y0yrp1qp~qHlCEIJ0xleEBGQ7hl58gKiBY8U-YVh78ir7~jfR-BA8BPuYMkw3rWQUgmBUTfnvtvmtNKfoTJtcg1oXhjLLyiNzdlgj2K~wBzWqnb0nj911A9M5krkUSeR2c7bxc7yA__"
"2596c862-631b-40fb-ab0a-24706998ebbb","35CPTAC_C_LUAD_W_BI_20190211_KL_f20.mzid.gz","35CPTAC_C_LUAD_Proteome_BI_20190211","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","12437938","f7147eccd43ab90bcc4d5fd385b4e767","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/35CPTAC_C_LUAD_W_BI_20190211_KL_f20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8zNUNQVEFDX0NfTFVBRF9XX0JJXzIwMTkwMjExX0tMX2YyMC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg1fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QEkLx4V-mFonSLlh8WMjTKbH3-BT6y-FhW-WfJ5xOEhiYtujMzvyYJqoGB1WjqiFVaSk7qRAvmvFJLCclPn8ZZcVVBE1c5-EyGeQJO-2s8loFIt52f-cWmLafwjl13dQseCbuV4ooPp~q~9NAiY7wBj4nABxjRr3fHveBofMUYL3A4p1Dj~FC84g6Fat-FolgiiJDutf7sCDwPsDcV0EgqIk4zQA3jQYNtQUsz9eU7X6gY0RisQ3Oeswqdg9RbIIoXmHzjCunvfDj-ZrHCSbRJmCtoB-TaPZjVON3FkvGriFb0iWT4oYNHfOuguU6fzpHqhT1rNEh8p0gT~YZ8DJuw__"
"25e88a4b-5103-4fee-8ba2-7260294c4bce","30CPTAC_C_LUAD_W_BI_20181130_KL_f16.mzid.gz","30CPTAC_C_LUAD_Proteome_BI_20181130","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","11112638","ceab39da219b7ce421c612d153a1bc64","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/30CPTAC_C_LUAD_W_BI_20181130_KL_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8zMENQVEFDX0NfTFVBRF9XX0JJXzIwMTgxMTMwX0tMX2YxNi5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg1fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JYs2FDhjEqzqTHAAO6C8SyOaF9G5cxNTLBJex-uqGlb2UqxUFTA8rzBnA-XbF-L6jchuJj6-d~pJK4ji-xBRZehwhjGClszzf4V03kJ4iblYWrkZZS7UBtfGZ9I6embKQoGdsgvET-OOmT1mRmOH0bXvpxjRgzeGxFAeu5RnbfL0yd3OWmwUwUCVTlpri~R8UwtHD5aYVGzfxFLjb5EgKfbABAwIdkPaeNfge498qZur40cELZGTFnEwQAuq8D5TaiWXsbT5wzQvXS7p9eEmEaPBjIEAPg~FweWLykveu9i1-47uVNLmlSU7bHvL9d15Q-BwsffVZdP2zky-8okNXw__"
"25f672b3-9087-4895-b836-713869bad4ad","43CPTAC_LUAD_C_W_BI_20200816_KL_f10.mzid.gz","43CPTAC_LUAD_C_Proteome_BI_20200816","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","13759195","889af82cc010215eed2d8270086fe3e5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/43CPTAC_LUAD_C_W_BI_20200816_KL_f10.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC80M0NQVEFDX0xVQURfQ19XX0JJXzIwMjAwODE2X0tMX2YxMC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg1fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KLK-cnltd3VpdL14F7tzwfyEZ3YYnfOgX7CD5DkH2~LRUTz4g4Rwl-5K3PZfW0OUznFnTDI9HqXBtTBrWdgaqD7rqJczO0uwUjJCYn4AP8rzOh1Z6ZLqhXa7CeW1gRaCl-pXTyp4kig5CeaQDuxgqTUEodIvttKBE1SK8xgpp0f6ZJl9GepI~-hfSTvtSgKSpuLbtltxcfTq0jNc42w259vcNzlAjthp1z1RylkJyiZjcdJswwbJqglGwY5f0ZdDyz4o9lglBeJnJJE0RaSBrgiHE5U9NaS41htdTOvOMjd87YpBGpVGgpGDQalPpZHgQ3fIqkrWtddtAVuY~rmreg__"
"25f68c46-1833-420d-a25b-fbba6827990b","49CPTAC_LUAD_C_W_BI_20201019_KL_f07.psm","49CPTAC_LUAD_C_Proteome_BI_20201019","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","9584942","18b0907d697cb6ded28790eae60dfb5d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/49CPTAC_LUAD_C_W_BI_20201019_KL_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzQ5Q1BUQUNfTFVBRF9DX1dfQklfMjAyMDEwMTlfS0xfZjA3LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SlxwTIFVgL-k7XSBJ3G4mDBBbEkjq96F6-nIKeYclnjhn9aoX441VMKsjONJVsFS8LraaEFku4Q9aCVdyY3unD6gI6raRyPSkXgJwP2tbh37FVR9qq2KzSvADxSAioLFu~JTtaRp~jkbmtepzmFRJlQ3-BdWPBbjKFHaOBYlGWJPxlURJb2yHM9w6tLgHPto~i1hZbVGXMhwFWXdnc2ulOJefkVwQsnqZPVpVFVsbzKq7z4UKBRGOh8JujaHie-I~w-5hMqlhzbCgwUwtVHRM9CwwXkoo9Fjmpl7wntED-R2IZ3jn-Dmf6WKVC01Rta2XZ0CAd4OAFMmUVoqVjc2Dw__"
"25fc2230-47e1-4710-8eea-ad97ea1d14fe","45CPTAC_LUAD_C_W_BI_20200826_KL_f11.mzid.gz","45CPTAC_LUAD_C_Proteome_BI_20200826","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","13578334","db05e54b3a45bad3ae7951aa7834bdd9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/45CPTAC_LUAD_C_W_BI_20200826_KL_f11.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC80NUNQVEFDX0xVQURfQ19XX0JJXzIwMjAwODI2X0tMX2YxMS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg1fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bCia9r79lwM0XKVivVFT2rDu5GFLzmkvr1tdLqJ28nYraQnGqDG1RVSHZlC2N1VxhFM-QSbkj2H9sTMQ30-hfRD1pUdYAv7QPVYq~7vo9i1Bu24L6cOXVZi37tR~UPg77gvmaMpfoHsMTJn48FWbJozzwkfmwm2n2dHiT76LXysIbK9koXNkNeYjcDgaInGRhgO1DVioKtROD76ie-riJMORSMkwYDFhfpJ9MgdWEWCxKKH2W1JboASpSEwS2YRsJL9xovx7bmPGkmhY2ZUKEz~s7wbEWOe0zgfNsWRUGPzvhqHiCf7ZshXsBeFSpPoR6hefETs2tyM7~WfkZjaYUw__"
"260ab3cf-c4f1-427c-afb1-8c166d6bb61b","48CPTAC_LUAD_C_W_BI_20201006_KL_f03.psm","48CPTAC_LUAD_C_Proteome_BI_20201006","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","8302585","ebab8b391e9e2cb79d4b8558951ba091","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/48CPTAC_LUAD_C_W_BI_20201006_KL_f03.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzQ4Q1BUQUNfTFVBRF9DX1dfQklfMjAyMDEwMDZfS0xfZjAzLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RkNAxi09LVCuDd2fgPR16UuvA-mw1xhFB-sATiAkeIRJaRkbwY7Nz5ZsSpKHdtZdPU0djVq~sCRZO2Gv7VOhTRZtjBWzvMb1HlJjm816-LNvcOucftUQwA-7PTYsFdDOvyaLfsfF8juiK8QXvK6SbVURdPmD1gGprI2jrspo3hw0Jdu3RKlFgNXIjQf4vIEmJktcmtjY33JcdL07Z0b1wgHR8i-cwSBOcgLxnityfT9avmDU1E~hhmzSG5jSXdaDu4KyPDLQy2tKopkEl7AzA-R3Smhnp6XMkqMIZkxLBDgwSVKtPuPgQQJOarbIyoTQjUSuA0WJLAjtOOYxzW-BmQ__"
"263ffe2f-83cd-4c79-8b7d-c2ee25717732","52CPTAC_LUAD_C_W_BI_20201105_KL_f19.psm","52CPTAC_LUAD_C_Proteome_BI_20201105","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","8778692","72e58fa267e4a1a529f162dfed8070e2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/52CPTAC_LUAD_C_W_BI_20201105_KL_f19.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzUyQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDExMDVfS0xfZjE5LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Za-irzGyiGI0Ll8RMwFZIedsrmsMWyLW7-QDR3C1MnhNlmrWQImWFT1PoZ59wuRdtb0NwdQQe9UKlmAUJ3QFDxKBNkhRBb1Yl6UNnM2B41G-TJjdNFQlceid7E30VLwGYX~cchSPt5kcTWNBMRY6o1XJxcGfZQ1iTvUZayotog12YP2rbdqNBawxvq6M774s7Zo8zeNT3SBirS2i2ujHImISzTG4AC0r-LWzlydMRZz8FyKRNDFusE77l4RnHbo4x--wKfTszueiLRVwqckymAJyxN-irowaln8P96ua8J8XytihoG03kCgGC4AqPbPv3JVbwi1Wl5NDAvubr2zjPA__"
"2648bf1f-d67f-4449-8f81-b36b4d4bb4c2","27CPTAC_C_LUAD_W_BI_20181119_KL_f04.psm","27CPTAC_C_LUAD_Proteome_BI_20181119","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","9724924","202e18dd72f670122554bd1258cb2e8e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/27CPTAC_C_LUAD_W_BI_20181119_KL_f04.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzI3Q1BUQUNfQ19MVUFEX1dfQklfMjAxODExMTlfS0xfZjA0LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fsuuf8DowaExFYGROuVAjKvj58LpTRhGDIdbVCHDE-Z2wV~cAYfct0Q1CrVB3mdNg06Fudoj8HKLArYGt0Pj0KH508c6Lt5i~DCrwAHpNkHfkKS1b567bkgxKHpvXSlJX9~vg3aZGYpUi7gTUEfpBM5mWLflXMOzUSG-1yVhL7OCVcknfY6ZYQ1Ml5Bak5vRHf1I5yxQmwPb9mROu~iQwXZYtdqcSQeSgosvYN4-VIHFfMsdI7FRWv7QcJWoB0igA3M6pL63SV~WV4GT2ECshk1Gfd6QXEHZyg4gu~qgA7AhbYkJ4waw-bSlgQFf6Ed7xgCqBfrR9Sm-kfogyAJd-Q__"
"265047c8-61cb-4edf-8100-157ba13dd137","29CPTAC_C_LUAD_W_BI_20181127_KL_f21.mzid.gz","29CPTAC_C_LUAD_Proteome_BI_20181127","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","12551793","61ca1deafd90cd6ea20df9cced6d1779","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/29CPTAC_C_LUAD_W_BI_20181127_KL_f21.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8yOUNQVEFDX0NfTFVBRF9XX0JJXzIwMTgxMTI3X0tMX2YyMS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg1fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JQheZEH8kLwppZFkFojzWxASyBB93bPHw2cISP0Ac9EfbX7VN1yEubrLsJHjI2ils11VWF266BvAnwcN5ndV4zQMky~Zue1Nmy0lHQdCMKBZVSsmKHDezWX-hk0T88hWrffiEHhwRfaE4IVBb~Kk822LoNBGLZpKBob9zQLkLD8tkr865JOxDmGAAnEjx9PS5Ee~CdnPPrSHn0cqzpVhxV5jc4fq6G9ER8ZU17xZSYZPFant4IJY11mxPUwV5rhu~hkIYqaIHIDVYV-WULTzFhXVLzxKtyY1ISYCnoI4tQhaYp7amh2OAjL5Ce4q9qTDsznnmzr4YJFQHBNXADkZ4A__"
"2687bca0-e591-426b-9c6b-cfa0d56fe605","42CPTAC_LUAD_C_W_BI_20200811_KL_f03.mzid.gz","42CPTAC_LUAD_C_Proteome_BI_20200811","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","14113846","122ed6d4d30782f30aa553177e7b41da","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/42CPTAC_LUAD_C_W_BI_20200811_KL_f03.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC80MkNQVEFDX0xVQURfQ19XX0JJXzIwMjAwODExX0tMX2YwMy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg1fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gNA8IT9-zXqDOYc34rs06b9dgHaFi9R8MH6F20LVJICOQ1ieZVhkHzL7PGN-847IMo2GaGPN4~YL-sQjPTUrVCjpNJZLF--mB1ZsQf5Ecel1k6i2SLBY9IeukgVpiGBAb1N~TOVrtFOsCNlYL85sCHZBo1H~YQIDnmR-2W8vl3I6AVAV3UKPmqFVIrIO0SmWPZvTo8Hreo9Qe06dSU0wlO~PEZDcV9mIQcPuje3x6bv5lW4whrghOJkvNCe2H7LPu4JdoxQzZQ6M7ysP6E3lbADhFiXL02zfOT-VNUvOsfuCiKi6b-tRjamj~aBeFXXByY2Ys3q9CwowDlqqSwBCng__"
