File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"01f574e6-2b23-425f-aa0d-a2830ef7bf44","11CPTAC_BCProspective_W_BI_20170419_BL_f10.raw.cap.psm","11CPTAC_BCprospective_Proteome_BC_20170419","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4470914","fd2a2c7cc97f7fa710dd528a4dd48b85","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/11CPTAC_BCProspective_W_BI_20170419_BL_f10.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzExQ1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNDE5X0JMX2YxMC5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JdoAVEeCo9Ku1bJpCYkNXeSat9YAMnMd43A6mw8-XF36M2qoLMKFGcWMxhg0ZrtMbs6oq7VWKbZyBJ6BcprhFGKgyf4Nog4l4Snc3occx-ffI6qwIVk-cJmOd-EJvfNE74UPeQosiB9qZeF7-My5naGTT-j8nC9dJo4b6Tc875CTTD72wk9oasDz0tJMl5sVKkjCJ6EZ1mW3hR9qac8lOLEZXPUtiep05804ZiFV3is-9j2nnBDHVnIL7bn3jz0HkbD-JSIctDuZ-WYvGySWK97MLxQwyUSINncKt8~BObImRbybduyuXgdFgE6LakZOge0ZTVCpJ5fTiVsfCPrUDw__"
"024dc62e-1644-45ac-919f-3196cc92a0c9","06CPTAC_BCprospective_W_BI_20161116_BA_f03.raw.cap.psm","06CPTAC_BCprospective_Proteome_BC_20161116","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4445633","73d6cb293f2a977258d143ebe2abd3aa","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/06CPTAC_BCprospective_W_BI_20161116_BA_f03.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzA2Q1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTYxMTE2X0JBX2YwMy5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bz0f5J7vbF5zq~z-Tx~O60RoV5zEkyLU7l0gt9PMMcKGoTBe1B43Z8IsVqC8924NiwJ2l6fT~Kn4AF9ZSv7kyOVrPvIUOkrB2QWrgl9SSqVaoa4zgXFZkHotSNSh777qdxD7~eorA97RYwQBb-H0vPClZos55UJVt2MTO3J-UVG0e7lsHeJxE5N~y0F2DhMaTWnbWoApgLcR1MMFV35TF2E4VeantyNRkN37TPSAQBGkdTlKY0iNvwnnhEhK0F7HZ-r6-PjoA-X2budeGCm3wWPj2iTOnRnSxAvBOe6ZqV64gTtKmiwRt1gmSLjUiejIZWhixJx6193MFZPhW3AbPw__"
"036d876c-3ce5-4f30-9674-b59fdc2eff1b","15CPTAC_BCProspective_W_BI_20170606_BL_f17.raw.cap.psm","15CPTAC_BCprospective_Proteome_BC_20170608","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","3636606","ccd85d16b76ef75362672a4e2bf90fc3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/15CPTAC_BCProspective_W_BI_20170606_BL_f17.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzE1Q1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNjA2X0JMX2YxNy5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RvPPjBt~P7k~HadVpuM9t4CrK0KFOrdVmXO3WgVY-3YPAuW5sjE2S8~VChUFNUjzEieEQyIXvGNtvGuePg7Uasn-P1W9J8AEBokhjMpcNID8SZDj-hXf0aJZ2bXgqFI2Jbfl6GAqLZVNS7p7kRN4HY7grfSkA6i8UolsdkgGKJjNU-2BGEQOYiKKIYN7tuW8XQf0zKQEf8EEi9v2kZMRBZq~JgQFIDeLB0CglyEGqlySzDWok~sl5sWg-PPhVwNGpA6Awag44p8VkMTzmrtVJJ-LHol7oQ~zspl0KnLPbhYB5ihTe31AOZYUmG3vQAa-VgromORyUPiH6zsfn92bpw__"
"039961f9-5a82-4e1b-b5a9-1d1783a1040b","11CPTAC_BCProspective_W_BI_20170419_BL_f11.raw.cap.psm","11CPTAC_BCprospective_Proteome_BC_20170419","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4473959","6f002de7c8f04a5e51dd7e7fe2fcbd45","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/11CPTAC_BCProspective_W_BI_20170419_BL_f11.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzExQ1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNDE5X0JMX2YxMS5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QSFQsxdIaXTb1WBtUbBHY7I4bmSLA7msLzHJpE9nluheA5cOZU~f9UJD2O6Rduv7qKig3l7ivssRb262mJM3DUejuLqNAZtSG0iDn-oTZ-qyo5Gft~sC9BFxs34w2y5w5hW-u9kWj50Csxwyusm-2j-VUzkbWCt3fc~~vDfGWffXwSMRE3Y2B6irjFBqJrKe07xRj8ZlpBu3H~rPPlSyRlweKMh3UELtDcthnoLL0K-xbYPPyTo1EieLPCoqrA~iLbXyJ7Zq2s9OYz2sRNLUxZKOkmrUkzlCsqhbCCWrUCyCV-fXEWchfFwcxEkJTj7CLM5OeBWHSS4rW0tlu7l6vg__"
"039ab1d4-7ade-4832-bfe1-dbc9556981d8","07CPTAC_BCprospective_W_BI_20161119_BA_f05.mzid.gz","07CPTAC_BCprospective_Proteome_BC_20161119","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","8960036","70b47ee2040d6bc9363927e8b45cbfd0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/07CPTAC_BCprospective_W_BI_20161119_BA_f05.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8wN0NQVEFDX0JDcHJvc3BlY3RpdmVfV19CSV8yMDE2MTExOV9CQV9mMDUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ca8yvfN9xxETT9jvr8xM1ckHBC-YpE3BW802r5aZhMcU8yf5pVzTTMl8IGgbc9sEIZ639yc64Z9ulAp0KGJd1qdqJm28WB4TsBuXeXE2M6GpPPDXtH0PsqJrwV3Qtn3v43UcNYB4e0HvovQ0UhTjXl21Hom8DoclaLC1aOEH7amjC~UhOPvaJv4O9cX3eOzfW9Hfsd6H7fOf93RKHOyVT2~HQLJNzXXWxl5fDxMPASxz7mwMzSvhnyeLAZsGP4xYQnfr4TmJ1E10qVL3Ibe9jQdN3Ka0w4CsAR45RfrHdoQoGHQddRdourC-DDyKmGloIGnyJe46Bz2O4-tucWdn9g__"
"0422aea5-f167-4eb0-8cef-d6818bbf80d7","07CPTAC_BCprospective_W_BI_20161119_BA_f16.raw.cap.psm","07CPTAC_BCprospective_Proteome_BC_20161119","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","5223685","1511189ce208df420cc0a46695edd951","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/07CPTAC_BCprospective_W_BI_20161119_BA_f16.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzA3Q1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTYxMTE5X0JBX2YxNi5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EQMDUGQ18qgik9phTSR5CvTnTVYYwGdFNzjWXHgA4GYe-PZVqdKt7l2MBBJNNEeX84aJiNw3YqGZoHDTDvL-fe8s11HYZbqIwdcrr7QgeKdpzm9d5rXGKGPgmaNIUke3xYXb3RHxkn7QCHD3Hno9W9CPJ~KLRHdsk71RKOKtwIm37Q-NtMDR00brbCZN283SFiz83T3nWd3e1LvJRXzAY-Y-O-iVqng2uVU0a8w5hEgGusgRfdmCtHTGGGfTK2Sh4nR2f5iuU20EEhdS5pdaikgQUCcxJ4EsGLNxMwlEdLWer9bGid9MRgxD~GD9RDKM-eETPP6vxpgyawZ8nSiOQQ__"
"046b15a7-706e-4a88-9351-087c209b6ad8","14CPTAC_BCProspective_W_BI_20170602_BL_f02.raw.cap.psm","14CPTAC_BCprospective_Proteome_BC_20170602","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","2650629","11c28f1df3e137c2df95244e817477cb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/14CPTAC_BCProspective_W_BI_20170602_BL_f02.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzE0Q1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNjAyX0JMX2YwMi5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YaSzDxOupk-YPZAWdrScMPFBSjJz0uZ~mQD4O6tH6HmIVN0zJwU6qabiMY0pS~F6utvoKCQ2hYI2Wx55vSjSgCFlO9KxrC4dDYvlqL~VRECPwpjjK6icl7T24aa8uqKeFJW3mAWaZ~toyyNRAXI7-UxH0s3IYDr9OX8jl~w4Rqvg3qnF2Tihuyw8fhMo9aRkv0ZuE9kpqmubCWgJn3bEkAOPzu~LWx7GJTagjVpcMbXil3QWMqgbSaswynjDkVsH-Rby75rf8gEnHy6fItDu1oYmmnI-ggwM7OliduYV2rTtOcsi21E-3tHqfAzZyrE28B9XdvismVf4Io4Bnx4jig__"
"04f938d6-6581-417a-aacb-a0b71cb4c682","11CPTAC_BCProspective_W_BI_20170419_BL_f20.mzid.gz","11CPTAC_BCprospective_Proteome_BC_20170419","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","7560170","81e7242ad541609eb38f95fe4cacc0c3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/11CPTAC_BCProspective_W_BI_20170419_BL_f20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8xMUNQVEFDX0JDUHJvc3BlY3RpdmVfV19CSV8yMDE3MDQxOV9CTF9mMjAubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B3MWJ9i8ceuujp7cJn-~XVIFVTZ2isvnEgkB9JQKfbrr5nxlFVWjrkqlSBSKmCXv46dDfAMIx3gKZ1HpmpFkKWoG~on9RX1bPnJO6fZp3ybK7te7MkNUmm5R434HXsTCwcd8Iu8Vs25i4OuwrXGSQ~c84OLBWT1zvOdJfdV8QFLK5WPXgw2-AOmU0xti2cOTqmZArSJRDpy-vYeLiWQD6Zx9easN90fAQhmJosV9e3mgti61toFTHzEhdxl-yfZD4XbQlqVNSSYmbssGJjoAdPeP9SI0Up-5W-LywHUvGPHZ0PTOp-VofobGY0fN1MjxbTI-HKbMCd3iuQXJJNJPBQ__"
"050040ab-9600-424b-ae9a-bbc4607c48a3","11CPTAC_BCProspective_W_BI_20170419_BL_f04.mzid.gz","11CPTAC_BCprospective_Proteome_BC_20170419","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","8809186","9e2416e074f58a639e9f7db65737624e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/11CPTAC_BCProspective_W_BI_20170419_BL_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8xMUNQVEFDX0JDUHJvc3BlY3RpdmVfV19CSV8yMDE3MDQxOV9CTF9mMDQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SdiYM7B-4mW90FkhoREPyFSLU6iIYeWL-qSalGKqR9ZTjg3V4IHNzEym3nQVA527vl2C9osOcGTAaXuivxdunLpU5seuHki7Tfls0DPy8zMkFQH6VFKAwP9We4kcWcZvZanSX8VvU1JnHyvQsQ9Apd23c-FqJUqjA7B6mlPBO-LVQbaUXucJtoCahUAj5UjXhgqErJ6Jf6dbsT0-sPcaYwW8L0wO8Hfoe0aIKpFpeoJqVTBE~reud4-HYZ5A4CNA580owv5QesmNrFanryltZ5uhnym9iiaVwX8fVpzeyK3mj6krtaTNJZ1RfPBQMhsz5wLnNpT0kMzMjO-jAIZmMg__"
"05747225-3b7b-4a31-af7b-dc57ded18be3","15CPTAC_BCProspective_W_BI_20170606_BL_f11.mzid.gz","15CPTAC_BCprospective_Proteome_BC_20170608","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","5409517","ea8568f7b6fbbf451453759cad0cc268","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/15CPTAC_BCProspective_W_BI_20170606_BL_f11.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8xNUNQVEFDX0JDUHJvc3BlY3RpdmVfV19CSV8yMDE3MDYwNl9CTF9mMTEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QOBVv3zoKEYatpsHXavt9BH-o3CBzF8ixE~m3bw2aV0McMziecixoACEsyv93pCo5S09eDrMMmWGy2kqfCy2XOvIUcUFUCDwc6yP~lZ25Owl38y3dSm6lolC338YyOHzNLS8hpHjq7OClGbVXIjKFEy~NRR~CMm8d1Z5xrN6jPln7zHJLJWmKuJJtvlTKxYI9JOHEb4RgNHq5-ZBsF7iUjvxeKprmKeONhIkry-TB1Tb9dGrGBY5u696hdvA2YYPFa-UMnaygrZo4Tx-V5~jMKlG3v6klA7ZreiSfraWC8mfLaoBnNWKXmVlVmTTGVtf-ZiEqTIbRouuUkvpla4m7g__"
"0644dc7e-1e22-48d6-bb9e-47cde6b6cdc0","02CPTAC_BCprospective_W_BI_20160913_BL_f12.raw.cap.psm","02CPTAC_BCprospective_Proteome_BC_20160913","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","5391291","91592f45bfa4ab4446336b9521187f7b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/02CPTAC_BCprospective_W_BI_20160913_BL_f12.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzAyQ1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTYwOTEzX0JMX2YxMi5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TYEtYqi8ErQ0fmKtSeBAiqKOfaixZDRmXkQAPivhxzysP7yD2vZJ0-~4704fj9pMD2qwGX4~3xf09OL97lAKz7m4gWjheeWGJDuzYQZVucwx6x0JaRLMaCoNi-TcpzbG4DPD~TEMdhSvNuZzCf62ykb7Uma7eftoTUVYYj4hjqJH0nv-ycM3SqEmyULHOtqs6vxT6AoyKY7MiS4Y1xMU-s7nu~3RDwSOgcH~WOhn2yYnyr8lAUxdETo6KLnAsfvDcngsGoM9p44ldpJEApyBBb-Aa5uYrKKUw5spear2SANko1zEyu6iBSStl2pj4kZo13uS~DHnaVP~ncPFl5rlgg__"
"0690603f-3624-4405-a7fd-fddc24cdb6af","12CPTAC_BCProspective_W_BI_20170428_BL_f09.raw.cap.psm","12CPTAC_BCprospective_Proteome_BC_20170428","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","5169349","6d9ad70b9329ba0318a329afb560fc75","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/12CPTAC_BCProspective_W_BI_20170428_BL_f09.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzEyQ1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNDI4X0JMX2YwOS5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=e5IHfjqtvswtiiMOb3oIPzRWNq9U-YhaM~Qa6~NizXblp~htc71UfFe0KwOX4ftsIj7O4PF8Uieu1xlL7VHxhptWYmXyH7Aj8pIpM0VSGRrHbXnQJwH4wHNHzBTQAZbRhBzEM6~szL4CQOh60BpaPgcNS0fbbLULS0Rj449e6UMOFyWyd-bafTiYhV-X7k4KQ9mzLX1t-sL47CMqFhCfuuCxE4ddTeii29fwyFwQchKuOISYvvDuUOcUrjAE4CcgNk25~K1jRubbtaPJYfdhgC8qViuGywyt-4RsFxKIjurNxlWVLhkCBWDM~m5VstF~aVr~pfw~aQUiOiQw17BWyw__"
"07363219-0d74-412b-b1b4-a925d806dc9d","17CPTAC_BCProspective_W_BI_20170613_BL_f24.raw.cap.psm","17CPTAC_BCprospective_Proteome_BC_20170613","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4706365","d3a9f8e7157ece72114a9d952527107c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/17CPTAC_BCProspective_W_BI_20170613_BL_f24.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzE3Q1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNjEzX0JMX2YyNC5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=c70BOCcTtBFCtQR-lQzGV42mTUpf2JmsEvrkO7y-5ktxzNrFMjhKWAmzAifDWLtGo5jguBmsbarJQtv5LxJOUGHH~ONrW~npwKcpY4r5krw3AVImL8YaLagP8tr2LlG8DGyBTvXCNjzzDGD6esadeh21fzTtuSO05htR9dZK0SzOwRGZWzBYHdg8CYNJ2HlIHn2OCHygpmAYAhKcWhB3tX9MV078I-oQgZdEsHDxdiu9Nmjp1fhGTCqDrfBP0lNHx5oXDbOERp~SabidfNVXPUcLW6naITD2YGePY1QwY~1KHtNjmZFddNE-TpFlk5Jvk1J~dFibFdNrnC4xr8CffA__"
"0763385a-857d-4a9e-8253-47ea2db2e6c3","14CPTAC_BCProspective_W_BI_20170602_BL_f20.raw.cap.psm","14CPTAC_BCprospective_Proteome_BC_20170602","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","2552303","60110fc02bed50d115ee0bf1d649b676","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/14CPTAC_BCProspective_W_BI_20170602_BL_f20.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzE0Q1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNjAyX0JMX2YyMC5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=INH9-2BHBe3grBD3TpPr9pNaiNsLBVW8eqeQspXl56zKWJcBEMXv5xdIlxRE0~UCkqkgWHebZ6bUR9A~vsXrQ1vFIwtRvvh~Z4SCmHj67smz00bJ9J8g5fhZU~5y5nGMYcoa6nbbhL9NjZIwB9cQGrlJGKTHYAI7ZSMev8OQ0nDswJhUuoRR~p~ZlVxiR3j-2VRvrsmxvvFvDnftiJH1OAfVSfwwTumLuq8UNPVSaMsK-pNwsVZFFfrBpNq4Q77hv38bmVaXZQcG8YS6nXcsqaBuO18N2vJeBkPmz0xtUIAlfhfkB-aDGw4X3d~2AKs7TbeB-t~YvGMIoNoQU6QJiw__"
"07721695-7a20-46d6-ac7f-8bb576b8274a","17CPTAC_BCProspective_W_BI_20170613_BL_f22.mzid.gz","17CPTAC_BCprospective_Proteome_BC_20170613","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","8962171","4657d3a00b70d408f92609a297f4b846","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/17CPTAC_BCProspective_W_BI_20170613_BL_f22.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8xN0NQVEFDX0JDUHJvc3BlY3RpdmVfV19CSV8yMDE3MDYxM19CTF9mMjIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Gh7Kg8qiXWFz6tWvJfLUhGYfXN2nc~jUgOY27HAQfKUHb5Qq8m1AUZ4-CdPeC8XVrKyd8Cq9KLnxBtIVtD7Gw87z0--bRBV3U4gwPW0ek8nI9DeXF-6ZVezejaMZFkNZW2M8HkZfrgLTENdq~zrlL0CMEAp~S6GyiC6wTGnU7rM32MKXgYJfHXnZnIfmxvGGDCOpB-68sNaOtImI4NfLNyCfjczqn~biLYGOlOaTKuxZBYBFOV4PcRfpQ1pMVnE-Alwdul~~iT8xoA5NY8wGtgLhp-yf83i0sBq1W-GqgJTEMdGJVpswHdFFgFgGGEFzp3FwcvtrYBx4Fdf3azjQhA__"
